frame,time_seconds,hand_index,handedness,score,kp0_x,kp0_y,kp0_z,kp1_x,kp1_y,kp1_z,kp2_x,kp2_y,kp2_z,kp3_x,kp3_y,kp3_z,kp4_x,kp4_y,kp4_z,kp5_x,kp5_y,kp5_z,kp6_x,kp6_y,kp6_z,kp7_x,kp7_y,kp7_z,kp8_x,kp8_y,kp8_z,kp9_x,kp9_y,kp9_z,kp10_x,kp10_y,kp10_z,kp11_x,kp11_y,kp11_z,kp12_x,kp12_y,kp12_z,kp13_x,kp13_y,kp13_z,kp14_x,kp14_y,kp14_z,kp15_x,kp15_y,kp15_z,kp16_x,kp16_y,kp16_z,kp17_x,kp17_y,kp17_z,kp18_x,kp18_y,kp18_z,kp19_x,kp19_y,kp19_z,kp20_x,kp20_y,kp20_z
480,16.014457831325302,0,Right,0.9770947694778442,0.4490557312965393,0.555576503276825,5.2627161295504266e-08,0.45154914259910583,0.544499397277832,-0.003592332825064659,0.45047613978385925,0.5333639979362488,-0.005398449022322893,0.44566088914871216,0.5272508859634399,-0.006880581844598055,0.44086840748786926,0.5253860354423523,-0.008352722972631454,0.44468364119529724,0.5195879340171814,-0.004375061951577663,0.44296884536743164,0.5039775371551514,-0.007111937738955021,0.4413789212703705,0.4943913221359253,-0.009109378792345524,0.43992552161216736,0.4866938591003418,-0.01046642567962408,0.4397793114185333,0.522534966468811,-0.004432846326380968,0.4349267780780792,0.5082135200500488,-0.006574668921530247,0.43160802125930786,0.4994896650314331,-0.008190404623746872,0.4291372001171112,0.4928770363330841,-0.009307804517447948,0.4366465210914612,0.5284465551376343,-0.004839996341615915,0.43132519721984863,0.5165457725524902,-0.006941736210137606,0.42793768644332886,0.509405791759491,-0.00855022482573986,0.4254404902458191,0.5034986138343811,-0.009673144668340683,0.4351271688938141,0.5370250940322876,-0.005569119472056627,0.42947229743003845,0.5324069857597351,-0.007861506193876266,0.4257194697856903,0.5292587876319885,-0.008963187225162983,0.42265579104423523,0.5262129306793213,-0.009556278586387634
481,16.04782128514056,0,Right,0.9744963645935059,0.4488140344619751,0.5582093000411987,5.160892868616429e-08,0.4511967599391937,0.5471462607383728,-0.0036153055261820555,0.4501476287841797,0.5361356139183044,-0.005423631053417921,0.44492435455322266,0.5305282473564148,-0.006915440782904625,0.4400893747806549,0.528881847858429,-0.008377392776310444,0.444038063287735,0.5225736498832703,-0.004068022593855858,0.4421829879283905,0.5075444579124451,-0.006770443636924028,0.44049209356307983,0.4981447160243988,-0.008792789652943611,0.43891891837120056,0.4906105697154999,-0.010173757560551167,0.4391643702983856,0.5256465673446655,-0.0041519636288285255,0.4341384172439575,0.5116227269172668,-0.006297551095485687,0.43075916171073914,0.5030457377433777,-0.007981997914612293,0.42819446325302124,0.49645358324050903,-0.009134868159890175,0.43610671162605286,0.5316609144210815,-0.004608204588294029,0.4305793046951294,0.5201773047447205,-0.006778643932193518,0.42701810598373413,0.5131743550300598,-0.00843617133796215,0.42438429594039917,0.5072672963142395,-0.009558345191180706,0.434603214263916,0.5403149127960205,-0.005384864751249552,0.4286143481731415,0.5359973311424255,-0.007729745004326105,0.4246203303337097,0.5329782366752625,-0.008861538022756577,0.421350359916687,0.5298377871513367,-0.009454398415982723
482,16.081184738955823,0,Right,0.9767954349517822,0.44872015714645386,0.5606552958488464,5.246711864970166e-08,0.4510221779346466,0.549936830997467,-0.0036541118752211332,0.45016759634017944,0.5391174554824829,-0.005521578714251518,0.445127934217453,0.5339161157608032,-0.007098759990185499,0.44020071625709534,0.5327105522155762,-0.00862161349505186,0.4438202977180481,0.5246124267578125,-0.003965705167502165,0.4416217505931854,0.5093083381652832,-0.006663007661700249,0.43973857164382935,0.49996188282966614,-0.008716760203242302,0.43795570731163025,0.49234598875045776,-0.010124897584319115,0.4389956295490265,0.527916669845581,-0.004065913613885641,0.43398547172546387,0.5140389204025269,-0.006171843037009239,0.43052148818969727,0.5055235028266907,-0.007868809625506401,0.42775577306747437,0.4988832175731659,-0.009032290428876877,0.4359537363052368,0.5341071486473083,-0.004548312164843082,0.43064233660697937,0.5229325890541077,-0.006604380905628204,0.42709997296333313,0.5159722566604614,-0.008150503039360046,0.42435359954833984,0.5100319981575012,-0.009200334548950195,0.43442249298095703,0.5429312586784363,-0.005383176729083061,0.42875251173973083,0.5386314392089844,-0.0075466567650437355,0.4249489903450012,0.5357607007026672,-0.008506691083312035,0.42175787687301636,0.5328360199928284,-0.008989579044282436
483,16.114548192771085,0,Right,0.9776700735092163,0.44849228858947754,0.5624364018440247,5.112094214609897e-08,0.4509718120098114,0.5514503717422485,-0.0034241476096212864,0.45005714893341064,0.5406389236450195,-0.005098745226860046,0.4448222219944,0.535801887512207,-0.006534833926707506,0.4400036036968231,0.5346097946166992,-0.007914958521723747,0.44391119480133057,0.5264647603034973,-0.003394735511392355,0.4419247806072235,0.5115458965301514,-0.0060187880881130695,0.4401950240135193,0.5021077394485474,-0.00806236732751131,0.4386332035064697,0.49440354108810425,-0.009484817273914814,0.4390091598033905,0.5295242071151733,-0.0036010334733873606,0.43403327465057373,0.5156295299530029,-0.0056821503676474094,0.43068453669548035,0.5069143772125244,-0.007409887854009867,0.4280153810977936,0.5000106692314148,-0.008598779328167439,0.4359539747238159,0.535675585269928,-0.004209595732390881,0.4306478500366211,0.52470463514328,-0.0063880025409162045,0.42714723944664,0.5174458622932434,-0.008045787923038006,0.42440858483314514,0.5111018419265747,-0.009141650050878525,0.43441569805145264,0.5444761514663696,-0.005143491551280022,0.4286537766456604,0.5402573347091675,-0.0074451882392168045,0.4247480034828186,0.5371357798576355,-0.008521012030541897,0.42137962579727173,0.5338561534881592,-0.009089400991797447
484,16.147911646586344,0,Right,0.9782488346099854,0.44855207204818726,0.5631434321403503,5.0330822176647416e-08,0.4512740969657898,0.5522545576095581,-0.003430916927754879,0.4506832957267761,0.5413503646850586,-0.0051124864257872105,0.44536781311035156,0.5364058613777161,-0.0065669403411448,0.440400630235672,0.5351653099060059,-0.007968095131218433,0.4444001019001007,0.5265654921531677,-0.003391388338059187,0.44229856133461,0.5116289258003235,-0.006014174781739712,0.4405328035354614,0.5022397637367249,-0.008062351495027542,0.4388611912727356,0.49469733238220215,-0.009495200589299202,0.43935081362724304,0.5297308564186096,-0.0036125420592725277,0.43430137634277344,0.515856921672821,-0.005690550431609154,0.430900901556015,0.5073361992835999,-0.007427232805639505,0.4281609058380127,0.5007607936859131,-0.00862654484808445,0.43623051047325134,0.5360403060913086,-0.004233120009303093,0.4308885335922241,0.524867057800293,-0.006423239596188068,0.4273591935634613,0.5176276564598083,-0.008093890734016895,0.4245654344558716,0.5113618969917297,-0.009203686378896236,0.43462488055229187,0.5450447797775269,-0.005176687613129616,0.42895394563674927,0.540623664855957,-0.007539867889136076,0.42509377002716064,0.537495493888855,-0.008632531389594078,0.4217347800731659,0.5343077182769775,-0.009190804325044155
485,16.181275100401606,0,Right,0.9756841063499451,0.4487646520137787,0.5633013248443604,5.150367599071615e-08,0.4515381157398224,0.5522534847259521,-0.003366043558344245,0.45102792978286743,0.5412328243255615,-0.0050199273973703384,0.44570988416671753,0.5362219214439392,-0.006449421867728233,0.4407581686973572,0.5350435376167297,-0.00783324521034956,0.4447754919528961,0.5268384218215942,-0.003399294102564454,0.4427362382411957,0.5118110179901123,-0.006020897068083286,0.4410616159439087,0.5023436546325684,-0.008021709509193897,0.43949806690216064,0.49476268887519836,-0.009400728158652782,0.4397221803665161,0.5298592448234558,-0.003633116139099002,0.4347178637981415,0.5157207250595093,-0.00569244846701622,0.43140095472335815,0.5069878101348877,-0.007380784023553133,0.4287331700325012,0.5003042817115784,-0.008535271510481834,0.4365670382976532,0.5360782742500305,-0.004258525092154741,0.4312092661857605,0.524833083152771,-0.006434708368033171,0.4276876151561737,0.517503023147583,-0.008105923421680927,0.4249424934387207,0.5112465023994446,-0.009205766953527927,0.43492600321769714,0.5449881553649902,-0.005195635370910168,0.42913463711738586,0.5406370759010315,-0.007531337905675173,0.42523911595344543,0.5374317169189453,-0.00861439947038889,0.42187872529029846,0.5342217087745667,-0.00916294939815998
486,16.21463855421687,0,Right,0.9756798148155212,0.4490218162536621,0.5629436373710632,5.279334303054384e-08,0.45177385210990906,0.5519548654556274,-0.003353077219799161,0.45116332173347473,0.540865421295166,-0.005016563925892115,0.445867657661438,0.5359356999397278,-0.0064483825117349625,0.4409138560295105,0.5350306034088135,-0.00783258955925703,0.4449111819267273,0.5264523029327393,-0.003460182109847665,0.44292303919792175,0.5113797187805176,-0.006075102370232344,0.44130218029022217,0.5018483996391296,-0.008055363781750202,0.4397967457771301,0.494306355714798,-0.009410211816430092,0.4398649036884308,0.5294556617736816,-0.003676610765978694,0.4349253475666046,0.5153363347053528,-0.005707791540771723,0.43168193101882935,0.5065178275108337,-0.007351077161729336,0.4290918707847595,0.4997791647911072,-0.00846724770963192,0.4366772472858429,0.5356634855270386,-0.004280783236026764,0.4313231408596039,0.5243697762489319,-0.006410436704754829,0.42787134647369385,0.5168766975402832,-0.008064799942076206,0.42518672347068787,0.5104528069496155,-0.009158840402960777,0.4350516200065613,0.5445276498794556,-0.005196068901568651,0.42927226424217224,0.5402995347976685,-0.0074810609221458435,0.42537617683410645,0.537071168422699,-0.008548552170395851,0.42202094197273254,0.5338640809059143,-0.00909233558923006
487,16.248002008032127,0,Right,0.9721632599830627,0.4490007758140564,0.5631470084190369,5.204647735013168e-08,0.4517275094985962,0.5522892475128174,-0.0034038454759866,0.4511682391166687,0.5415912866592407,-0.00514280516654253,0.4460270404815674,0.5366150736808777,-0.006645835470408201,0.4412490427494049,0.5352675914764404,-0.008082056418061256,0.44498276710510254,0.5268179774284363,-0.0035569453611969948,0.44300392270088196,0.5116948485374451,-0.00623520789667964,0.44136375188827515,0.5022141933441162,-0.008252101019024849,0.4398579001426697,0.4946558475494385,-0.009624362923204899,0.4400225877761841,0.5297666788101196,-0.003777543781325221,0.43507811427116394,0.5155580639839172,-0.0058834850788116455,0.4317421615123749,0.5067160129547119,-0.007566608022898436,0.42909038066864014,0.4999021589756012,-0.008699369616806507,0.43686163425445557,0.5358855128288269,-0.004392827861011028,0.431453138589859,0.5244590640068054,-0.006594803184270859,0.4279235303401947,0.5169051885604858,-0.00828902143985033,0.4252299666404724,0.5103991627693176,-0.009396708570420742,0.435244619846344,0.5446294546127319,-0.0053220451809465885,0.4293319582939148,0.5404334664344788,-0.007681345567107201,0.42535609006881714,0.5372394919395447,-0.0087960883975029,0.4219892621040344,0.5340044498443604,-0.009359180927276611
488,16.28136546184739,0,Right,0.9728121757507324,0.44897642731666565,0.5633862614631653,5.2372950420931375e-08,0.4516684412956238,0.552426278591156,-0.0033626039512455463,0.45105093717575073,0.541713297367096,-0.005116637330502272,0.4459308981895447,0.5368147492408752,-0.006645048502832651,0.4411873519420624,0.5355985760688782,-0.008117731660604477,0.4449101388454437,0.5271055698394775,-0.003598754294216633,0.44293662905693054,0.5120455026626587,-0.0063097476959228516,0.4412894546985626,0.5025892853736877,-0.008342815563082695,0.4397517144680023,0.4950374662876129,-0.009731212630867958,0.4400063455104828,0.5301142930984497,-0.003867331426590681,0.43507304787635803,0.5159250497817993,-0.006019723601639271,0.43176040053367615,0.5070458650588989,-0.007724433206021786,0.42910563945770264,0.5001411437988281,-0.00887073390185833,0.43687865138053894,0.5363002419471741,-0.0045224265195429325,0.43146878480911255,0.5248674750328064,-0.006768963299691677,0.4279690086841583,0.5173141360282898,-0.008463074453175068,0.4252889156341553,0.5107170343399048,-0.009566647000610828,0.4352915585041046,0.5450912117958069,-0.005484949331730604,0.42936062812805176,0.5408565402030945,-0.007873455062508583,0.42539939284324646,0.5375927686691284,-0.008978653699159622,0.42205172777175903,0.5342299938201904,-0.009536730125546455
489,16.314728915662652,0,Right,0.9732890725135803,0.44888556003570557,0.5638843774795532,5.218548793095579e-08,0.451673299074173,0.5530140995979309,-0.0034351362846791744,0.4511432647705078,0.5422238707542419,-0.0052089206874370575,0.4460493326187134,0.5371624827384949,-0.00674093933776021,0.44125548005104065,0.5357781648635864,-0.00821299385279417,0.4449813663959503,0.5274878740310669,-0.0036665492225438356,0.44296038150787354,0.5123850107192993,-0.006404935382306576,0.44128885865211487,0.5029075741767883,-0.008455688133835793,0.4397449493408203,0.49533089995384216,-0.009856647811830044,0.44003862142562866,0.5304758548736572,-0.00390044623054564,0.4350878596305847,0.5162730813026428,-0.0060803452506661415,0.43176767230033875,0.5073758363723755,-0.007807928137481213,0.42911040782928467,0.5004585385322571,-0.00896452460438013,0.4369027316570282,0.5366628170013428,-0.004524491727352142,0.4314653277397156,0.5252243280410767,-0.0068069938570261,0.42794176936149597,0.5176869630813599,-0.00851455144584179,0.4252334535121918,0.511106014251709,-0.009620274417102337,0.43532702326774597,0.5454511046409607,-0.005459598731249571,0.4294247329235077,0.5411969423294067,-0.007897960022091866,0.42546314001083374,0.5379741787910461,-0.00902448408305645,0.4221034646034241,0.534674882888794,-0.009585963562130928
490,16.34809236947791,0,Right,0.975098192691803,0.4488387405872345,0.5640566349029541,5.290663196433343e-08,0.4515759348869324,0.5533036589622498,-0.0034598924685269594,0.4510301649570465,0.54266357421875,-0.005268659442663193,0.44589734077453613,0.5375818014144897,-0.006824388634413481,0.44106796383857727,0.5361406803131104,-0.00831069890409708,0.4448448717594147,0.5274598598480225,-0.0036539107095450163,0.44286155700683594,0.512414813041687,-0.006365708541125059,0.4411684274673462,0.5029802322387695,-0.008414750918745995,0.4395604729652405,0.4954818785190582,-0.009818458929657936,0.43983951210975647,0.530474841594696,-0.0038918156642466784,0.4348214864730835,0.5162356495857239,-0.0060336091555655,0.431454598903656,0.5074065327644348,-0.007728437893092632,0.428728848695755,0.5005407333374023,-0.008852108381688595,0.4366801083087921,0.5367286801338196,-0.0045203338377177715,0.4312003552913666,0.525208592414856,-0.0067508406937122345,0.42764756083488464,0.517676055431366,-0.008384658955037594,0.4249225854873657,0.5111069679260254,-0.009431676007807255,0.4350898861885071,0.5456807017326355,-0.005467126611620188,0.42911496758461,0.5414584875106812,-0.00785195641219616,0.4251302182674408,0.5381541848182678,-0.0089067742228508,0.4218005836009979,0.53473961353302,-0.009405630640685558
491,16.381455823293173,0,Right,0.9759430885314941,0.44886264204978943,0.5643699169158936,4.9739405483251176e-08,0.4516741931438446,0.553726315498352,-0.0033788420259952545,0.4511229693889618,0.5431111454963684,-0.005108342971652746,0.44586268067359924,0.5382097959518433,-0.006602490786463022,0.4410013258457184,0.5368427634239197,-0.008040553890168667,0.444915235042572,0.5283705592155457,-0.003508917987346649,0.44303980469703674,0.5132937431335449,-0.00612861942499876,0.4414452910423279,0.5039693713188171,-0.008094677701592445,0.4400342106819153,0.4964241683483124,-0.009455961175262928,0.43997594714164734,0.5312715768814087,-0.003758807899430394,0.43503379821777344,0.5170328617095947,-0.005840923171490431,0.43173158168792725,0.5082761645317078,-0.007517372258007526,0.42914026975631714,0.5014891624450684,-0.008667758665978909,0.43688109517097473,0.5373730659484863,-0.004399039316922426,0.4314844012260437,0.5259091854095459,-0.006644805893301964,0.4279528856277466,0.5185027122497559,-0.008323567919433117,0.4252648949623108,0.5120726823806763,-0.009421620517969131,0.4353097379207611,0.5461410284042358,-0.005342246498912573,0.42929506301879883,0.5418398380279541,-0.0077897184528410435,0.42530542612075806,0.5385775566101074,-0.008929404430091381,0.42192745208740234,0.5351620316505432,-0.009509907104074955
492,16.414819277108435,0,Right,0.9809020757675171,0.44908440113067627,0.5651707649230957,5.3372918529248636e-08,0.4520384669303894,0.5547754764556885,-0.003534531919285655,0.4517415165901184,0.5445741415023804,-0.005359954200685024,0.44712793827056885,0.5394330620765686,-0.006934960372745991,0.44237640500068665,0.5378868579864502,-0.008450383320450783,0.4450257122516632,0.5295068621635437,-0.003773388219997287,0.4431290030479431,0.5143060088157654,-0.006511932238936424,0.44155198335647583,0.5048468708992004,-0.008567344397306442,0.4400855600833893,0.49718862771987915,-0.00995660200715065,0.4400712549686432,0.5322188138961792,-0.003973400220274925,0.4351452589035034,0.5177740454673767,-0.006112534087151289,0.4318423271179199,0.5088684558868408,-0.007822541519999504,0.42920196056365967,0.5019904971122742,-0.008973482996225357,0.4368869662284851,0.5381923317909241,-0.004563326481729746,0.43157321214675903,0.5266029238700867,-0.0067834435030817986,0.4280036687850952,0.5191837549209595,-0.008442970924079418,0.4252668619155884,0.5127570033073425,-0.0095251789316535,0.43521368503570557,0.5469313859939575,-0.005476715974509716,0.4293119013309479,0.5425587296485901,-0.007861749269068241,0.4253535270690918,0.5393538475036621,-0.008928727358579636,0.42205187678337097,0.5360239744186401,-0.009448353201150894
493,16.448182730923694,0,Right,0.976659893989563,0.44915932416915894,0.5665831565856934,5.2892243473934286e-08,0.45223382115364075,0.55622398853302,-0.003657632740214467,0.4519912302494049,0.5456752777099609,-0.005467275623232126,0.447167307138443,0.5404074788093567,-0.0069974614307284355,0.4422953128814697,0.5389583110809326,-0.008451896719634533,0.44523054361343384,0.530478835105896,-0.003725392511114478,0.4433557391166687,0.5151937007904053,-0.006417987868189812,0.4417421817779541,0.5056502819061279,-0.008454867638647556,0.4402732849121094,0.49797338247299194,-0.009839099831879139,0.44024065136909485,0.5330791473388672,-0.003833172842860222,0.4353262782096863,0.5185574293136597,-0.005930682178586721,0.43199580907821655,0.509610116481781,-0.007640870288014412,0.4293208420276642,0.5027896165847778,-0.008799077942967415,0.4370585083961487,0.5389509797096252,-0.004347641486674547,0.4317011833190918,0.5274178385734558,-0.006544929929077625,0.42808789014816284,0.5200056433677673,-0.00824322272092104,0.4253093898296356,0.5137215852737427,-0.009350619278848171,0.4353618025779724,0.547643780708313,-0.005197584629058838,0.4294404089450836,0.5432159304618835,-0.00755573995411396,0.4254825711250305,0.5400938391685486,-0.00865983497351408,0.42216718196868896,0.5369795560836792,-0.009212418459355831
494,16.481546184738956,0,Right,0.9749985933303833,0.44948479533195496,0.5670848488807678,5.3230188257202826e-08,0.4523569941520691,0.556721031665802,-0.00365728628821671,0.4518645107746124,0.5461389422416687,-0.005486643873155117,0.4468424916267395,0.5407979488372803,-0.007037715520709753,0.4419366121292114,0.5392957925796509,-0.008503930643200874,0.44530150294303894,0.530666708946228,-0.0036645743530243635,0.4434147775173187,0.5156287550926208,-0.006336895748972893,0.4418121576309204,0.5062350630760193,-0.008365676738321781,0.4402874708175659,0.498721718788147,-0.009746952913701534,0.44025975465774536,0.533352792263031,-0.0037753658834844828,0.4353729784488678,0.5188497304916382,-0.005846687126904726,0.4320630133152008,0.5100097060203552,-0.007497897371649742,0.4293498992919922,0.5032839179039001,-0.00860272254794836,0.4370537996292114,0.5393562316894531,-0.004304453264921904,0.43172910809516907,0.5279008746147156,-0.006452661007642746,0.42806848883628845,0.5205130577087402,-0.008135983720421791,0.4251905083656311,0.5142840147018433,-0.009232860058546066,0.43537434935569763,0.5482038855552673,-0.005175703205168247,0.4296277165412903,0.5436233878135681,-0.007457210682332516,0.4257164001464844,0.5404582023620605,-0.008534903638064861,0.4223780035972595,0.5373727083206177,-0.009076962247490883
495,16.514909638554215,0,Right,0.9773011207580566,0.44963258504867554,0.5670413374900818,5.212564602175007e-08,0.4528491199016571,0.5567395091056824,-0.0035437853075563908,0.452704519033432,0.5464186072349548,-0.005354578141123056,0.4486292600631714,0.5409187078475952,-0.006953363306820393,0.4442484378814697,0.5396000146865845,-0.008502553217113018,0.4456353485584259,0.5300669074058533,-0.003698280081152916,0.4436361789703369,0.5152186155319214,-0.006464172154664993,0.4419962465763092,0.5060093998908997,-0.008579793386161327,0.4404175579547882,0.49863868951797485,-0.01002943329513073,0.44053858518600464,0.5328384637832642,-0.003946512937545776,0.43541473150253296,0.5186686515808105,-0.0061323996633291245,0.43200430274009705,0.5100736618041992,-0.007876956835389137,0.4292057156562805,0.5035097599029541,-0.009055240079760551,0.43729183077812195,0.5390974283218384,-0.004599063191562891,0.43173596262931824,0.5276976823806763,-0.006808154284954071,0.4279979169368744,0.5205792188644409,-0.008461096324026585,0.4250796437263489,0.514480471611023,-0.009536173194646835,0.43564778566360474,0.5481981039047241,-0.00559914018958807,0.4298263192176819,0.5436135530471802,-0.007895557209849358,0.42596179246902466,0.540253758430481,-0.008936280384659767,0.4227152168750763,0.5368210673332214,-0.00945366732776165
496,16.548273092369477,0,Right,0.9803017973899841,0.44983240962028503,0.5669766068458557,4.973092515569988e-08,0.4529484808444977,0.5568332076072693,-0.00326401530764997,0.45305269956588745,0.5467796921730042,-0.005143227055668831,0.45010262727737427,0.54096519947052,-0.0069174435921013355,0.4463019371032715,0.5396279096603394,-0.008669814094901085,0.44581112265586853,0.5300258994102478,-0.0035747536458075047,0.44400084018707275,0.5156295895576477,-0.0063796332105994225,0.44258439540863037,0.5065560340881348,-0.008614936843514442,0.4411318004131317,0.4990558624267578,-0.010190162807703018,0.44073668122291565,0.5327653884887695,-0.004048650618642569,0.43552953004837036,0.5191555023193359,-0.0062827724032104015,0.43219053745269775,0.510691225528717,-0.00810816790908575,0.4292771518230438,0.5038719177246094,-0.009401099756360054,0.43745818734169006,0.539023220539093,-0.004901278764009476,0.43187227845191956,0.5282617211341858,-0.007060250733047724,0.42809727787971497,0.5214110612869263,-0.008613238111138344,0.42493516206741333,0.5152978897094727,-0.009671780280768871,0.43581026792526245,0.5479966402053833,-0.006101383827626705,0.4300117790699005,0.5433184504508972,-0.008274455554783344,0.42615067958831787,0.5399505496025085,-0.009191309101879597,0.4227933883666992,0.5364388227462769,-0.009675758890807629
497,16.58163654618474,0,Right,0.971784234046936,0.4497085511684418,0.5673513412475586,4.075648263324183e-08,0.45268580317497253,0.5570743083953857,-0.0029660689178854227,0.452934592962265,0.5464755892753601,-0.004491844680160284,0.45033735036849976,0.5394943356513977,-0.00597245991230011,0.44680067896842957,0.5360055565834045,-0.007382524665445089,0.4460497498512268,0.530221700668335,-0.002493814332410693,0.44443830847740173,0.5171098709106445,-0.00502953864634037,0.4431772232055664,0.5091532468795776,-0.00717969611287117,0.44185271859169006,0.5024243593215942,-0.008692566305398941,0.4411570429801941,0.5326457619667053,-0.0029204566963016987,0.43608301877975464,0.5198265314102173,-0.0049685100093483925,0.4329209625720978,0.5117717981338501,-0.006725008599460125,0.430062860250473,0.5050421357154846,-0.007935509085655212,0.4380497336387634,0.5385474562644958,-0.003764483379200101,0.43244773149490356,0.5285760164260864,-0.005816904827952385,0.42872071266174316,0.5221137404441833,-0.0072804708033800125,0.4254818558692932,0.5159615874290466,-0.008239218033850193,0.43649277091026306,0.5470874309539795,-0.0049403151497244835,0.43131399154663086,0.542262852191925,-0.006977720186114311,0.42786648869514465,0.5390759706497192,-0.007802144158631563,0.42474669218063354,0.535761833190918,-0.008196408860385418
498,16.615,0,Right,0.9665669798851013,0.4506770372390747,0.5676089525222778,3.89532424094341e-08,0.45315802097320557,0.556541919708252,-0.0026195342652499676,0.45295602083206177,0.546297013759613,-0.003922755364328623,0.4506340026855469,0.5394291281700134,-0.005273998249322176,0.44826048612594604,0.5334420800209045,-0.006522767245769501,0.4457303583621979,0.5303744673728943,-0.0010085644898936152,0.44448503851890564,0.5180689692497253,-0.0031145589891821146,0.4436330497264862,0.5107300877571106,-0.005191364791244268,0.44277292490005493,0.5040884017944336,-0.0067003583535552025,0.4413379728794098,0.5329796671867371,-0.0013541718944907188,0.4370899796485901,0.5214602947235107,-0.002989561064168811,0.4345238208770752,0.5142252445220947,-0.00466890400275588,0.4324440062046051,0.5078399181365967,-0.005906201899051666,0.43853330612182617,0.5386109948158264,-0.0021811958868056536,0.43368813395500183,0.5294954180717468,-0.00380901456810534,0.4308522343635559,0.5230804681777954,-0.004992523696273565,0.42868664860725403,0.5167004466056824,-0.005848573055118322,0.43707284331321716,0.5468488931655884,-0.003355418099090457,0.43279990553855896,0.5412076115608215,-0.004890376701951027,0.43045279383659363,0.5368592739105225,-0.005456252954900265,0.4286366105079651,0.5320726633071899,-0.005764619912952185
499,16.64836345381526,0,Right,0.9347224235534668,0.44936585426330566,0.5679196119308472,4.578070544880575e-08,0.4522554278373718,0.5563244819641113,-0.0026753137353807688,0.4523300528526306,0.5463168025016785,-0.004000641871243715,0.450315922498703,0.539039671421051,-0.0053675975650548935,0.4486507177352905,0.5322908163070679,-0.006664786487817764,0.44635307788848877,0.5310481786727905,-0.0008625948103144765,0.44550958275794983,0.5190773606300354,-0.003099579131230712,0.44517937302589417,0.5118293166160583,-0.005337838549166918,0.4447876811027527,0.5053702592849731,-0.006902659777551889,0.4423733949661255,0.5330422520637512,-0.0011595188407227397,0.4392196536064148,0.5205490589141846,-0.00294514000415802,0.4372909665107727,0.5129058361053467,-0.004898596089333296,0.43559083342552185,0.5062783360481262,-0.0063019562512636185,0.4396233856678009,0.5380005836486816,-0.0019437310984358191,0.4361329674720764,0.5278257727622986,-0.0037143074441701174,0.4340302348136902,0.5215088129043579,-0.005063093267381191,0.43244779109954834,0.5158737301826477,-0.0059636239893734455,0.43774092197418213,0.5456054210662842,-0.0030678641051054,0.434818297624588,0.5388700366020203,-0.004593862220644951,0.4333900511264801,0.533802330493927,-0.005146076437085867,0.43240588903427124,0.5291234850883484,-0.005427692085504532
500,16.681726907630523,0,Right,0.9501391053199768,0.4482855796813965,0.5656253099441528,5.0978457011296996e-08,0.45181721448898315,0.555966854095459,-0.003137288149446249,0.45211532711982727,0.5458027720451355,-0.0045992229133844376,0.4505288004875183,0.5383660793304443,-0.005899493582546711,0.449680358171463,0.5314452052116394,-0.007044886238873005,0.446538507938385,0.5285437107086182,-0.0015906720655038953,0.4460080564022064,0.5172256827354431,-0.003969521261751652,0.44590672850608826,0.5100508332252502,-0.006184177473187447,0.4458168148994446,0.5036797523498535,-0.007698621600866318,0.44223615527153015,0.5300076007843018,-0.0016961302608251572,0.43925127387046814,0.5175760984420776,-0.0035767187364399433,0.43775448203086853,0.5100512504577637,-0.0052378419786691666,0.4366863965988159,0.503577709197998,-0.006283972878009081,0.43922242522239685,0.5346671938896179,-0.0023227320052683353,0.435588538646698,0.5242776870727539,-0.0043015312403440475,0.43380457162857056,0.5177704691886902,-0.005410307087004185,0.4326426386833191,0.5116420388221741,-0.006024673115462065,0.43730857968330383,0.5420872569084167,-0.003314986592158675,0.43441492319107056,0.5352736711502075,-0.005031912121921778,0.43321526050567627,0.5307055115699768,-0.005442482419312,0.43244674801826477,0.5260674953460693,-0.0055207484401762486
501,16.71509036144578,0,Right,0.9671832919120789,0.4483238160610199,0.5626611113548279,4.717269419529657e-08,0.45164352655410767,0.5520300269126892,-0.0024790458846837282,0.4515421390533447,0.5411147475242615,-0.003559950040653348,0.4498620927333832,0.5328981876373291,-0.004635008051991463,0.44985878467559814,0.5258033871650696,-0.005593257490545511,0.4466310441493988,0.5258124470710754,-0.0006232550949789584,0.44622328877449036,0.5143704414367676,-0.00266056670807302,0.4460998475551605,0.5072345733642578,-0.004610826261341572,0.44605883955955505,0.5009711384773254,-0.006000293884426355,0.4424012005329132,0.5272157192230225,-0.0008902756380848587,0.4397211968898773,0.5147872567176819,-0.0025917664170265198,0.438530296087265,0.5073013305664062,-0.004059691447764635,0.4377502501010895,0.5010427236557007,-0.004989249166101217,0.43936407566070557,0.5316861867904663,-0.0016638149973005056,0.43563348054885864,0.5211353898048401,-0.003531825263053179,0.43382519483566284,0.5141146779060364,-0.004575331229716539,0.4326249063014984,0.5077595114707947,-0.005159176420420408,0.4373081624507904,0.5389228463172913,-0.002743178978562355,0.43452662229537964,0.5317732095718384,-0.0043646190315485,0.4331556558609009,0.5264625549316406,-0.004841225687414408,0.4321129322052002,0.521090030670166,-0.0050169858150184155
