frame,time_seconds,hand_index,handedness,score,kp0_x,kp0_y,kp0_z,kp1_x,kp1_y,kp1_z,kp2_x,kp2_y,kp2_z,kp3_x,kp3_y,kp3_z,kp4_x,kp4_y,kp4_z,kp5_x,kp5_y,kp5_z,kp6_x,kp6_y,kp6_z,kp7_x,kp7_y,kp7_z,kp8_x,kp8_y,kp8_z,kp9_x,kp9_y,kp9_z,kp10_x,kp10_y,kp10_z,kp11_x,kp11_y,kp11_z,kp12_x,kp12_y,kp12_z,kp13_x,kp13_y,kp13_z,kp14_x,kp14_y,kp14_z,kp15_x,kp15_y,kp15_z,kp16_x,kp16_y,kp16_z,kp17_x,kp17_y,kp17_z,kp18_x,kp18_y,kp18_z,kp19_x,kp19_y,kp19_z,kp20_x,kp20_y,kp20_z
126,4.203795180722891,1,Right,0.9973171949386597,0.668998011155054,1.0264644680751696,-3.4279835858797014e-07,0.6370617483276874,0.965186369087961,-0.009876176714897156,0.6229407725390047,0.8900430082447,-0.018978441134095192,0.614896391145885,0.8309261057939794,-0.030054764822125435,0.6003435291349888,0.7869646089772383,-0.04080186039209366,0.6510027388110757,0.8511453929046789,-0.020632943138480186,0.6514919376932085,0.7886429768469598,-0.05388748645782471,0.6360648613423109,0.7701855773727099,-0.07412885129451752,0.6200109572149813,0.763595829407374,-0.0844184160232544,0.671874203812331,0.8709068348010381,-0.03348429501056671,0.6743510528467596,0.8080547356771098,-0.0752638429403305,0.6446373043116183,0.8272309849659601,-0.08968615531921387,0.6233960941433907,0.8591663601497809,-0.09023334830999374,0.6885397046804428,0.9043501276108954,-0.04918273910880089,0.684747294569388,0.8623588701917065,-0.08941352367401123,0.6571950969286263,0.8878224227163527,-0.09669113159179688,0.6417907101102174,0.9160334728658199,-0.09168881177902222,0.7003652299288661,0.9485588582853476,-0.06497283279895782,0.679781231097877,0.9388628059791194,-0.09514253586530685,0.651731944270432,0.9496312282151647,-0.10194692015647888,0.6343226742465049,0.9602559742828211,-0.10044962167739868
127,4.237158634538153,0,Left,0.9918273687362671,0.2734101812238805,0.9826670247647498,3.6737560549227055e-07,0.3162067065713927,0.8911717058883772,0.01052477490156889,0.33961615478619933,0.8219945632749134,0.002835153602063656,0.3589478546055034,0.7737681324283282,-0.011058840900659561,0.37808705773204565,0.7322086920340856,-0.026582125574350357,0.30070120305754244,0.7648108293612798,-0.012677682563662529,0.3355376645922661,0.7406586584117677,-0.038270045071840286,0.3624974631238729,0.7378417334622807,-0.056768499314785004,0.3856480442918837,0.7427915745311313,-0.06876523047685623,0.28799265052657574,0.7984474688768387,-0.033716242760419846,0.3396907055284828,0.7862889193826251,-0.06019880622625351,0.3786028961185366,0.7982214800185627,-0.0747462585568428,0.407668330706656,0.8184384832779567,-0.08427253365516663,0.2797142521594651,0.8462596222758293,-0.05395897850394249,0.3302781900856644,0.8404930980669127,-0.07966450601816177,0.3587942405138165,0.8589952497018708,-0.0844833105802536,0.37812315858900547,0.8780551610721482,-0.0850997194647789,0.275041117798537,0.8980034967263539,-0.07337301224470139,0.30990846699569374,0.898411136203342,-0.09097310900688171,0.3306736304657534,0.9082466938429409,-0.09102879464626312,0.345983752515167,0.9197392336196369,-0.08846228569746017
127,4.237158634538153,1,Right,0.9915372729301453,0.6996285715140402,1.003328772054778,-6.193956210154283e-07,0.656415268778801,0.9307426485750411,-0.007843189872801304,0.6345061284955591,0.8597270859612359,-0.016682172194123268,0.6240148732904345,0.8025316504968537,-0.02711145579814911,0.6117444969713688,0.7523064245780309,-0.03768898919224739,0.6662609945051372,0.8000454326470693,-0.023328591138124466,0.6357394508086145,0.7761652482880487,-0.053518135100603104,0.6088744376320392,0.7935253711210357,-0.07546453177928925,0.5900429366156459,0.8129570939474635,-0.08839044719934464,0.683072866871953,0.8254343936840693,-0.03434725105762482,0.6463193921372294,0.8156892145673434,-0.06077715381979942,0.612041381187737,0.8370246307717429,-0.07527809590101242,0.5890886953566223,0.8620582476258278,-0.08521267026662827,0.6956796075683087,0.8669917916258176,-0.0478009469807148,0.6632196621503681,0.8611895244982507,-0.07423603534698486,0.6311862096190453,0.8752068334155613,-0.08537301421165466,0.6087341553065926,0.8932196474737591,-0.09195646643638611,0.7041892718989402,0.9210138090782696,-0.061782266944646835,0.6707213048357517,0.9276233981053035,-0.08703270554542542,0.6420045567210764,0.9336759507656097,-0.09828867018222809,0.6196860261261463,0.9404786366555425,-0.10454355925321579
128,4.270522088353414,0,Left,0.990911602973938,0.2587001300416887,0.952635508775711,1.3593282233159698e-07,0.2987424528924748,0.8615489333868027,0.006964352447539568,0.3235663776984438,0.7888195445140203,0.0016271803760901093,0.3408140373183414,0.7337896764278412,-0.007951715961098671,0.35548170425463466,0.6821183204650879,-0.017701685428619385,0.2997885776683688,0.7501758734385172,-0.007316039875149727,0.35346479958388954,0.7471126616001129,-0.029804999008774757,0.3817199680954218,0.770431003967921,-0.043586842715740204,0.40073227961547675,0.7976345976193746,-0.050108131021261215,0.28899403733666984,0.7888538459936778,-0.021536553278565407,0.35044576071668415,0.7904920727014542,-0.0380324050784111,0.377761589596048,0.8126296410957973,-0.043447915464639664,0.3934438980650157,0.8367582758267721,-0.0474301353096962,0.28119239296065646,0.8362396528323491,-0.03621374070644379,0.3383353282697499,0.8403018792470296,-0.05091326683759689,0.35263538267463446,0.8555216977993647,-0.04972744733095169,0.35677932964172215,0.8687299887339274,-0.04758129641413689,0.2776034536655061,0.883704827229182,-0.05059468373656273,0.3153178324457258,0.8877261737982433,-0.05841294676065445,0.3263269101269543,0.8893232643604279,-0.056185971945524216,0.32983332679141314,0.8900227069854736,-0.05318012833595276
128,4.270522088353414,1,Right,0.9825797080993652,0.721508705150336,0.9693170060714086,-5.29435851603921e-07,0.6818504778668284,0.882215040922165,0.00020434739417396486,0.6544356003403664,0.8128511269887289,-0.004557470325380564,0.637764266738668,0.7609760125478109,-0.010980907827615738,0.6216590297874063,0.7152714480956396,-0.01827007159590721,0.6699383361265063,0.7802639096975327,-0.011371389962732792,0.625965077849105,0.7852078080177307,-0.028930652886629105,0.5993225175887347,0.8105710397164027,-0.04132012650370598,0.5842134835198521,0.8338063408931097,-0.04847978428006172,0.6812106266152114,0.8168886204560598,-0.02032172493636608,0.6324058832135051,0.8265869687000911,-0.02869848906993866,0.608032652316615,0.8462706784407298,-0.0334671251475811,0.5963285363744945,0.8635105679432551,-0.04106101766228676,0.6885556565131992,0.8609567950169246,-0.03017525002360344,0.6460782068781554,0.8693186243375143,-0.038586895912885666,0.6245413045864552,0.8807456731796265,-0.03814347833395004,0.6127779184840619,0.8883873850107193,-0.04102165997028351,0.6929162468761205,0.9107146581013997,-0.04032031074166298,0.6560439750086516,0.9206554661194484,-0.048046957701444626,0.6331215091515332,0.9210841278235118,-0.04863948002457619,0.6146260815672576,0.9184601714213689,-0.05010834336280823
129,4.303885542168675,0,Left,0.9909973740577698,0.25577693595550954,0.9178977793289556,-6.881572200967412e-09,0.29127652756869793,0.8302753288712766,0.0063948966562747955,0.31777673051692545,0.7612876289420658,0.0002950828056782484,0.3347294603008777,0.7058781389560964,-0.010247791185975075,0.3471394081134349,0.654079638255967,-0.019659560173749924,0.30423360876739025,0.7351080208188958,-0.007076280657202005,0.3580723435152322,0.7487089144686858,-0.026379048824310303,0.3775688586756587,0.7805531577103668,-0.03634677827358246,0.3849056572653353,0.8129891888962851,-0.04030700773000717,0.29495751252397895,0.7729682398339113,-0.02059183456003666,0.36021245876327157,0.7962457031011582,-0.031722404062747955,0.3648228582460433,0.8214695139891571,-0.03169172629714012,0.3592414828017354,0.8345580554670757,-0.03365900367498398,0.2895357471425086,0.8189503813783328,-0.034533724188804626,0.35086693125776947,0.8365776757399241,-0.0419657863676548,0.3454777249135077,0.8518602880338828,-0.03304889798164368,0.3328762494493276,0.8560607112944126,-0.028538640588521957,0.2877549978438765,0.865252791179551,-0.04881172627210617,0.3342134039849043,0.8808636324273216,-0.04864656180143356,0.3300178446806967,0.8854207034740184,-0.03921087458729744,0.3169749421067536,0.8816808022558689,-0.03342960402369499
129,4.303885542168675,1,Right,0.979717493057251,0.7265849271789193,0.9394900571968821,-4.340481041253952e-07,0.69344641873613,0.8613987010386255,0.00033606146462261677,0.6641404540278018,0.7943044058150716,-0.007509264163672924,0.6418047775514424,0.7437676327923933,-0.016399165615439415,0.6280245189554989,0.6941632885071967,-0.026004061102867126,0.6691149529069662,0.7716485617061456,-0.023451823741197586,0.6125963130034506,0.7876894517905182,-0.041389089077711105,0.5971339996904135,0.8204450664420923,-0.04891803860664368,0.5978014157153666,0.8406556497845384,-0.052284810692071915,0.6793106207624078,0.8096006711324056,-0.03179812803864479,0.6190578220412135,0.8307434692151017,-0.04444010555744171,0.608853748999536,0.8523848380479547,-0.04381474852561951,0.6129130558110774,0.8608197529282835,-0.04593351110816002,0.6867551384493709,0.8546891602377097,-0.040242139250040054,0.6316714850254357,0.8690455925133493,-0.05364776402711868,0.621317932382226,0.8810778008566962,-0.04752795398235321,0.6220780266448855,0.8805552624166012,-0.04419466853141785,0.6915730354376137,0.902287879669004,-0.04819578304886818,0.6467770203016698,0.9092277670900027,-0.05994966998696327,0.6276926025748253,0.9077355215946833,-0.05926830321550369,0.6155187962576747,0.8996234429379304,-0.05809951201081276
130,4.337248995983936,0,Left,0.977803111076355,0.2601587815675884,0.8913942649960518,-2.2583903103168268e-07,0.2892251595854759,0.807497805936469,0.004959190264344215,0.31979123114142566,0.7384851967295011,-0.0002252407866762951,0.3377242543268949,0.686093923697869,-0.008382515050470829,0.3468410817440599,0.6355579638646709,-0.014854876324534416,0.3151981703704223,0.7263324223458767,-0.0149588817730546,0.3719568284694105,0.7474824107355542,-0.03246519714593887,0.36819696116726847,0.7732329972088337,-0.04003480449318886,0.3550677075982094,0.7819885227415296,-0.04392506927251816,0.3072730423416942,0.7651637179983987,-0.027809586375951767,0.36910325537901373,0.7883216424120797,-0.03779834881424904,0.3577531968476251,0.8066302611596055,-0.0357738621532917,0.3416203620843589,0.8082338280147976,-0.0372939333319664,0.3014513329137117,0.8100579832163122,-0.04064182937145233,0.3582326483679935,0.8274620784653558,-0.04745486378669739,0.344959700666368,0.8383264611164729,-0.03864871338009834,0.32999301308300344,0.8352975443005561,-0.03531309962272644,0.29753170162439346,0.8545997949937979,-0.053488001227378845,0.3391143765300512,0.8682550439404116,-0.05393650382757187,0.3299055064562708,0.870163984845082,-0.04585681110620499,0.3158166660228744,0.8638677154978116,-0.042001452296972275
130,4.337248995983936,1,Right,0.9880332946777344,0.7213675294537097,0.9101931514011489,-3.2535169225411664e-07,0.6955208664759993,0.8389776118927532,0.0017628842033445835,0.6655846648383885,0.7743836175236437,-0.006334575358778238,0.6433189581148326,0.7256754936443435,-0.015221280977129936,0.6338460865430534,0.6794282523294289,-0.024351319298148155,0.6639770867303014,0.7609644503229194,-0.026704421266913414,0.6038270966615528,0.7831374738779333,-0.044202033430337906,0.6068764940369874,0.8071037942336665,-0.050432685762643814,0.621733427932486,0.8106620974010892,-0.0523732453584671,0.6719558493234217,0.8040088378720813,-0.03504825383424759,0.606905761687085,0.8243163619604376,-0.04920144006609917,0.6120631136931479,0.8390915440188513,-0.047050025314092636,0.6286676271818579,0.837735957155625,-0.0465613529086113,0.6781196529045701,0.8495593897998333,-0.04263617470860481,0.6192310438491404,0.8633317380315728,-0.05675405636429787,0.6236203707754612,0.8743670616712835,-0.04838032275438309,0.6381612414028496,0.8708551103042231,-0.04205894097685814,0.6829309445805848,0.8943247430854373,-0.0493612065911293,0.6337295174133033,0.8997404566241636,-0.06016741320490837,0.6287005874793976,0.9007652037673526,-0.056363627314567566,0.6331562452949584,0.8947475588156117,-0.052138734608888626
131,4.3706124497991965,0,Left,0.9842278361320496,0.2629623797023669,0.8649233751826816,-2.219222352550787e-07,0.28717962126247587,0.783473895655738,0.003622874151915312,0.3205074386904016,0.719844212796953,-0.0018177235033363104,0.34026498375460507,0.6691155203514629,-0.009163182228803635,0.3464593512238935,0.621150887840324,-0.0144900968298316,0.32340884674340487,0.7162129455142551,-0.02022622898221016,0.37933794292621315,0.7423815694120195,-0.036874718964099884,0.37028595763258637,0.7621310235725509,-0.04224446043372154,0.3536002595210448,0.7634870454668998,-0.04432971775531769,0.3168371174484491,0.7561448785993788,-0.03133474662899971,0.37558363559655844,0.7822472494509485,-0.04073675349354744,0.36169398117344825,0.7954186980923017,-0.0367259718477726,0.34576375847682356,0.7928052834338613,-0.036550916731357574,0.3118201996898279,0.8001776393916872,-0.042047955095767975,0.3651670584455132,0.8202740536795722,-0.04777296632528305,0.35050501392688604,0.8274146311812931,-0.03761473670601845,0.3355690455529839,0.8216777177320587,-0.03324274346232414,0.3075913885841146,0.8421269241306517,-0.05270242691040039,0.3473259232006967,0.855338853597641,-0.051347602158784866,0.33686252527404575,0.8566811102959845,-0.0418703556060791,0.32343201045878234,0.8500446562965711,-0.03707484155893326
131,4.3706124497991965,1,Right,0.9805039763450623,0.720975352358073,0.8929083188374837,-2.983612432672089e-07,0.6993094319477677,0.8264023532470067,0.004577823914587498,0.6664306757971644,0.7623876737223731,-0.0010805909987539053,0.6430147437378764,0.7138705036706394,-0.007957248017191887,0.6358681502286345,0.6676011343797048,-0.014996377751231194,0.6588855066336692,0.7530785418219037,-0.023012416437268257,0.6030890967231244,0.7743594490819508,-0.03863910213112831,0.613818877376616,0.7941124195853869,-0.04335020110011101,0.6316333250142634,0.792901897099283,-0.044389575719833374,0.6644197082147002,0.7951385055979093,-0.032584112137556076,0.6027196519076824,0.8133146536019114,-0.04518752545118332,0.6158650838769972,0.8264389746718936,-0.04097825288772583,0.634805485419929,0.8235013274682893,-0.0384536050260067,0.6690064997412264,0.8401055415471395,-0.04118526726961136,0.6121557883918285,0.8532397255301476,-0.05340827628970146,0.6252662633545697,0.8639502487248845,-0.041969794780015945,0.6431311731226742,0.8601065857542886,-0.033702000975608826,0.6723486057016999,0.8846224856045511,-0.048884857445955276,0.6253097716718912,0.8914444910155402,-0.05845572054386139,0.6344998935237527,0.8954556948608823,-0.05123531073331833,0.6498936624266207,0.8910554205377896,-0.04450858756899834
132,4.403975903614458,0,Left,0.9723290801048279,0.27126908181235193,0.8460279206434885,-2.0120435806347814e-07,0.29097075210884216,0.7739281824893421,-0.0013657971285283566,0.32255281656980517,0.7131313855449358,-0.008713320828974247,0.3417633571662009,0.6624673595031102,-0.01674599014222622,0.3474349543219432,0.614941369328234,-0.02239839918911457,0.33096615835092963,0.7112772865427865,-0.02491089142858982,0.38358091164845975,0.7394377471672164,-0.04217201843857765,0.37207459381315855,0.7530205650462045,-0.047959621995687485,0.35526381372474136,0.7490172515312831,-0.050344694405794144,0.32670745053328576,0.7509828872150845,-0.0333404503762722,0.3806529846508056,0.7821578400002586,-0.043270569294691086,0.36508524289820343,0.7877525988552305,-0.0390271320939064,0.3490375442896038,0.7803094872170024,-0.03856993094086647,0.3227970264153555,0.7949954075945749,-0.04171190783381462,0.3714302772888914,0.8209410010112657,-0.04795296490192413,0.354925252776593,0.8216547757387161,-0.03715825825929642,0.3395688917255029,0.8128957370917003,-0.03242989629507065,0.3184018910396844,0.8365671571758059,-0.05042126402258873,0.35610177703201773,0.8544823239247005,-0.05027098208665848,0.342554965056479,0.851567104127672,-0.04101316258311272,0.3276649632724002,0.8425292452176412,-0.036334965378046036
132,4.403975903614458,1,Right,0.9869693517684937,0.7143417169805616,0.8797781229019165,-2.7356864507055434e-07,0.6950283862184733,0.8125555523567729,0.005393804516643286,0.6627900241408498,0.7507362286249797,-0.0008728942484594882,0.6408609166275709,0.7022840251525243,-0.00861445628106594,0.6360276393592358,0.6543443500995636,-0.01690070331096649,0.652970330324024,0.7452281776401731,-0.023878468200564384,0.5996507607400418,0.7687993390692605,-0.037709977477788925,0.6107523838989437,0.7853168881601758,-0.04104261472821236,0.6274175604339689,0.7824699797564083,-0.041316065937280655,0.6574838265310973,0.788642919725842,-0.03378034755587578,0.600496711442247,0.8112790341178576,-0.044177278876304626,0.6137963896151633,0.8201134168439441,-0.03925083950161934,0.6313385155517608,0.8145804084009595,-0.03676854819059372,0.6612350495066494,0.8345721042818494,-0.042385563254356384,0.6097574302460999,0.8504559397697449,-0.05149197578430176,0.6230041919276118,0.8572114777233866,-0.04003332182765007,0.6394961656071245,0.8516556988159816,-0.03272291272878647,0.6638044232968241,0.8790238244665993,-0.05007270351052284,0.6193501964677125,0.8861003359158833,-0.05682656913995743,0.6297576294280589,0.8879641263021363,-0.04854397848248482,0.6448406836949289,0.883260331551234,-0.0417448990046978
133,4.437339357429719,0,Left,0.979159951210022,0.27767218463122845,0.8311013880703184,-1.6880707676136808e-07,0.2963256516493857,0.7682200858990351,-0.004069371614605188,0.3278268147725612,0.7083036182655229,-0.012928028590977192,0.3455126095097512,0.6605543403161896,-0.021591883152723312,0.3505117877852172,0.6154491807023684,-0.02793334797024727,0.33961577592417597,0.7091568460067114,-0.030229507014155388,0.38962628720328213,0.74231728894843,-0.04811502620577812,0.37805074523203075,0.7554022441307704,-0.05444645136594772,0.36155576454475524,0.7488395475678974,-0.05734097212553024,0.33473216984421017,0.7495681166648864,-0.03773464262485504,0.38673010244965556,0.7840889126062394,-0.04880073666572571,0.3716147738043219,0.791233478155401,-0.044597238302230835,0.3551008734852076,0.7830067795183924,-0.043619513511657715,0.3297327526845038,0.7943829206956757,-0.04515192657709122,0.37691692896187307,0.8235773147808181,-0.052434228360652924,0.3608574103564024,0.8254733526044422,-0.04123767465353012,0.3450149897485971,0.8153733437259992,-0.03591504693031311,0.324455369822681,0.8375374105241563,-0.0529484823346138,0.3605990331619978,0.8574349799089962,-0.054349303245544434,0.34692405704408885,0.8556741068760554,-0.0450461320579052,0.3317284394055605,0.8460042496522268,-0.04008857533335686
133,4.437339357429719,1,Right,0.9806442260742188,0.7064449821598828,0.8678917260633574,-2.448919076414313e-07,0.6866266678087414,0.8005108343230354,0.005411125719547272,0.6559159487485886,0.7411202314827178,-0.001614828477613628,0.6361077630892396,0.6944856342342165,-0.010037499479949474,0.6351973752491176,0.6469400039977498,-0.01941940002143383,0.6451495793648064,0.7443222476376428,-0.02632470801472664,0.5939010266214609,0.7699953673614396,-0.03990103304386139,0.605053767375648,0.7850856242908372,-0.04333985969424248,0.6215952110476792,0.7813533264729712,-0.04392969608306885,0.6492098947986961,0.7885497795210944,-0.03645660728216171,0.593861754052341,0.8114465321103732,-0.04696891829371452,0.6077750410884619,0.8189143439133962,-0.042174603790044785,0.6254836731590331,0.8145334523585107,-0.03972112759947777,0.6536221344955265,0.8341006570392184,-0.04497417435050011,0.6032293606549501,0.8503056375516785,-0.05397268384695053,0.6176615998148918,0.854489270846049,-0.04244652017951012,0.6344408766366542,0.8493792098429468,-0.03504161536693573,0.6578183750621974,0.8780588885148366,-0.0524916835129261,0.6127539142034948,0.8867343068122864,-0.05913906916975975,0.6239241890609264,0.8853600170877245,-0.050442758947610855,0.6396155392751097,0.8787701331906849,-0.043448466807603836
134,4.47070281124498,0,Left,0.9897025227546692,0.2828452805057168,0.8338517958919207,-1.675247318644324e-07,0.3015250084921718,0.7704786998530229,-0.0047422791831195354,0.33208003398030994,0.7096946756045024,-0.014477625489234924,0.34888328267261387,0.6607708429296811,-0.02383514679968357,0.35097165843471884,0.6150636290510495,-0.03084220550954342,0.3447872638702393,0.7160592551032702,-0.030022116377949715,0.3945776442065835,0.7507800998787085,-0.047650329768657684,0.3822233596816659,0.7633034564554692,-0.0539347305893898,0.3652574487961829,0.7562574518223604,-0.05655120685696602,0.3410031897947192,0.7575462733705839,-0.03709828108549118,0.39123593661934136,0.7928806155920028,-0.04816070571541786,0.37518331315368414,0.7994599342346191,-0.04410603642463684,0.35755253611132504,0.7900631847480933,-0.042601488530635834,0.33664410151541235,0.8033732737104098,-0.04403053596615791,0.3819245552644134,0.8321742698550224,-0.05094597861170769,0.36624845312908294,0.8344471191366514,-0.039181794971227646,0.3497314908541739,0.8246648445725441,-0.03305783495306969,0.33157352171838284,0.8470026135444642,-0.051338180899620056,0.36647207774221896,0.8659803465008735,-0.052125487476587296,0.35249212868511676,0.8651662454009056,-0.04145808145403862,0.3369519294239581,0.8565040687719981,-0.03518838435411453
134,4.47070281124498,1,Right,0.9819795489311218,0.6979647025465965,0.8636378509302934,-1.9139883988827933e-07,0.6787277201190591,0.7964223506549994,0.004661638755351305,0.6515269441530108,0.7367256420354048,-0.003644671058282256,0.6345332447439432,0.6899846899012725,-0.012638158164918423,0.6354505771771073,0.6443202262123425,-0.022549858316779137,0.6394845325499773,0.748120995114247,-0.031258706003427505,0.5898959241807461,0.7753556157151859,-0.043015219271183014,0.6017258888110518,0.784924611945947,-0.04416361451148987,0.6178621411323547,0.780141531676054,-0.04335619881749153,0.64300053473562,0.7930839690069358,-0.04062158241868019,0.5889361310750246,0.8132564301292101,-0.04996676370501518,0.6035775953903795,0.8169439025223255,-0.04381706193089485,0.6212915943935513,0.813643974562486,-0.040526386350393295,0.646992651745677,0.8376480986674627,-0.04775840789079666,0.5980263052508235,0.8512643992900848,-0.0548417866230011,0.6124306216835975,0.8515284622708956,-0.042112670838832855,0.6287894694134593,0.8479343958199024,-0.034302372485399246,0.6508695935830474,0.8811519376933574,-0.05391167849302292,0.6085464514791965,0.8890229565401871,-0.058762650936841965,0.6198608564212919,0.88340493713816,-0.04884684830904007,0.634813379868865,0.8768871014316877,-0.04138405621051788
135,4.504066265060241,0,Left,0.9886571168899536,0.2870734611526132,0.8423027008771896,-1.7546817332458886e-07,0.3047390865162015,0.7803415144483249,-0.0055726999416947365,0.3347231430001557,0.7203927151858807,-0.01621886156499386,0.3501548821106553,0.6721687386433284,-0.026356901973485947,0.3526289640925825,0.6266048974874947,-0.03419531136751175,0.3495446614921093,0.7314696826868587,-0.03218090161681175,0.3991043400019407,0.7662398672766155,-0.050114355981349945,0.3862544811330736,0.7775577956603633,-0.056800276041030884,0.36869627702981234,0.7703644499182701,-0.05977949872612953,0.346521220728755,0.7741667955285974,-0.03926916420459747,0.39548580572009084,0.8078733710779085,-0.050292856991291046,0.378939279448241,0.8128984968695375,-0.04636693373322487,0.36103468360379337,0.8036275804042816,-0.04505646601319313,0.34207357056438925,0.8206663395795557,-0.046184271574020386,0.38633586587384344,0.8475111794968446,-0.052765924483537674,0.3696521118283272,0.8491425231926971,-0.04028788581490517,0.3528341460041702,0.8399827140900824,-0.033935148268938065,0.33672251207754017,0.8651440377864573,-0.05359724909067154,0.3696228236891329,0.882463860925701,-0.05502974987030029,0.3549642867408693,0.880512291772498,-0.04422594979405403,0.3396311329677701,0.871563697937462,-0.03788703680038452
135,4.504066265060241,1,Right,0.9644149541854858,0.6891798198223114,0.8577085327770975,-1.6655182832892024e-07,0.6703272590413689,0.795306041257249,0.001233916962519288,0.6440457841381431,0.7390245125525527,-0.009097683243453503,0.6309721525758505,0.6907111707660887,-0.01982499100267887,0.6337118070572615,0.6443525224924087,-0.03162718564271927,0.633560536056757,0.7566444882088237,-0.03631768748164177,0.5839726768434048,0.7851228545937273,-0.05008363723754883,0.5964609697461128,0.7930289823147986,-0.0525837317109108,0.6131210435181856,0.7870189984639485,-0.052744075655937195,0.6371885895729065,0.8013170094953643,-0.04476218298077583,0.5850837882608175,0.8245779093768861,-0.05509388819336891,0.5994059946388006,0.8258467417624261,-0.049838364124298096,0.6165552251040936,0.8203269827697012,-0.04751579463481903,0.6412803523242474,0.8460569827093019,-0.05131074786186218,0.5936320135369897,0.8613651890721586,-0.05995955318212509,0.6081035116687417,0.8595832341247135,-0.0484180711209774,0.6245734835043549,0.8538224714497725,-0.04143966734409332,0.6452752262353897,0.8888533046676053,-0.05712444335222244,0.605285394191742,0.89879724242621,-0.06414832919836044,0.6168102180585265,0.8928418706688616,-0.05556552857160568,0.6317894872277975,0.8860085538691944,-0.048970818519592285
136,4.537429718875502,0,Left,0.9940854907035828,0.28967997736763207,0.8613755465381675,-2.028592120950634e-07,0.3075740551343188,0.8009164494772752,-0.006891253869980574,0.3363741603679955,0.7360506786240472,-0.018890010192990303,0.3509794773068279,0.6857639399667581,-0.03001675009727478,0.35374537885654717,0.6390891749825742,-0.03843364119529724,0.3515346762724221,0.7500585094094276,-0.03581896796822548,0.40015875815879554,0.7829586149917709,-0.05509692430496216,0.3870910754892975,0.7976275260249773,-0.062273938208818436,0.3688037718413398,0.7922304730448458,-0.06516952067613602,0.3482489136746153,0.7935499371753798,-0.042248327285051346,0.39619102410506457,0.8272431164979934,-0.053917691111564636,0.38108218761626633,0.8349662337866094,-0.04970179870724678,0.3625511805061251,0.8265774995088577,-0.04823079705238342,0.3436401076847687,0.840470456580321,-0.048511236906051636,0.3866446825210005,0.8681742813852098,-0.055066294968128204,0.3711125920759514,0.8718904289106528,-0.04145760461688042,0.3532321551116183,0.8636467419564724,-0.034425608813762665,0.3381965349428356,0.8856605515711837,-0.05539489910006523,0.370901388511993,0.9026366951564948,-0.056420888751745224,0.3575856309151277,0.9023863611949815,-0.04463353753089905,0.3422902404330671,0.894415178315507,-0.037669144570827484
136,4.537429718875502,1,Right,0.9799340963363647,0.6793852728325873,0.868311496410105,-1.407171623668546e-07,0.6627450960688293,0.8069183442327711,-0.00025257287779822946,0.6386778686195612,0.749460087551011,-0.011667842976748943,0.6285608334001154,0.699028900762399,-0.023027099668979645,0.6335187615361064,0.6517174512147903,-0.03581159561872482,0.6288261424284428,0.768230683522092,-0.04187814146280289,0.5829492860939354,0.796907168544001,-0.05384041741490364,0.5932347257155925,0.8058437357346216,-0.05424164980649948,0.6082345273345708,0.8009321140746276,-0.05359836295247078,0.6320970969740302,0.8141627497143216,-0.049794938415288925,0.5818922612350435,0.8364555689195792,-0.05975150316953659,0.5951093290001154,0.8396607766548793,-0.053673628717660904,0.6122973808087409,0.8355734723309676,-0.05084666982293129,0.635722071537748,0.8598825306528144,-0.05528731644153595,0.590210541523993,0.8746771864593029,-0.06291978061199188,0.6028512625023723,0.8733034954302841,-0.05100317299365997,0.6188134730793535,0.8684072815709644,-0.04415486380457878,0.6391178073827177,0.9040465517176522,-0.06011372059583664,0.6010073739103973,0.9122094333171844,-0.06613532453775406,0.6109493216499686,0.9060872293180889,-0.05714170262217522,0.6252832415513694,0.899370669407977,-0.050766561180353165
137,4.570793172690763,0,Left,0.994843065738678,0.2918978329049423,0.8842274655898412,-2.4328471681656083e-07,0.30927858538925646,0.822897274295489,-0.007926843129098415,0.3371752880513668,0.7574338187774022,-0.02123863250017166,0.3515541726956144,0.7062434951464335,-0.0334937609732151,0.35437629260122777,0.6584992955128351,-0.04325520992279053,0.35385952005162835,0.7765626817941665,-0.037809818983078,0.4014681744389236,0.8075063327948252,-0.05769914761185646,0.388038783124648,0.8184579024712245,-0.06558570265769958,0.37006980082951485,0.8109853913386663,-0.06915273517370224,0.3509499235544354,0.8225751906633377,-0.0439259372651577,0.3987772804684937,0.8505638311306636,-0.0561397485435009,0.3834576302673668,0.8560866256554921,-0.05211227014660835,0.36492423724848777,0.8483289808034897,-0.05081209912896156,0.3469613533467054,0.8707260529200236,-0.04981404170393944,0.39089800158981236,0.891065506140391,-0.057182516902685165,0.3752521757269278,0.8945436676343282,-0.043089743703603745,0.3568241567583755,0.8882066508134207,-0.03556574136018753,0.3420732038328424,0.9170149385929107,-0.05629594251513481,0.374867468746379,0.9281455338001251,-0.05856475606560707,0.360894591268152,0.9279849191506704,-0.0467250794172287,0.345310588972643,0.9211459815502167,-0.0394805371761322
