frame,time_seconds,hand_index,handedness,score,kp0_x,kp0_y,kp0_z,kp1_x,kp1_y,kp1_z,kp2_x,kp2_y,kp2_z,kp3_x,kp3_y,kp3_z,kp4_x,kp4_y,kp4_z,kp5_x,kp5_y,kp5_z,kp6_x,kp6_y,kp6_z,kp7_x,kp7_y,kp7_z,kp8_x,kp8_y,kp8_z,kp9_x,kp9_y,kp9_z,kp10_x,kp10_y,kp10_z,kp11_x,kp11_y,kp11_z,kp12_x,kp12_y,kp12_z,kp13_x,kp13_y,kp13_z,kp14_x,kp14_y,kp14_z,kp15_x,kp15_y,kp15_z,kp16_x,kp16_y,kp16_z,kp17_x,kp17_y,kp17_z,kp18_x,kp18_y,kp18_z,kp19_x,kp19_y,kp19_z,kp20_x,kp20_y,kp20_z
143,4.770738063950942,0,Left,0.9935669898986816,0.3929565410828218,0.6786439370777871,-1.4619067201238067e-07,0.40063300128094853,0.6502858246366183,-0.0043443781323730946,0.41332858537789435,0.621591843995783,-0.012691168114542961,0.41872166567482055,0.5986412619551023,-0.02129513956606388,0.41898864035028965,0.577942710618178,-0.02808530628681183,0.4206406578188762,0.6313620501094395,-0.019992925226688385,0.4401608652435243,0.6434013310405943,-0.034822411835193634,0.43466001183260233,0.647829264567958,-0.04169399291276932,0.4273602659115568,0.6458815208739704,-0.044575609266757965,0.41953336941078306,0.6499046052495638,-0.025555811822414398,0.4384798420825973,0.660871585044596,-0.033831916749477386,0.432833864283748,0.6625621515843604,-0.032000962644815445,0.4254605309572071,0.6598565715882513,-0.03143737465143204,0.4178528978256509,0.6696238964796066,-0.03151141479611397,0.43421691660769285,0.678085223171446,-0.036440566182136536,0.42854115371592344,0.679241715868314,-0.02705099619925022,0.4216167791048065,0.6768399177326097,-0.02183249033987522,0.4157313934294507,0.688716259929869,-0.03792624548077583,0.4292725552106276,0.6937520378165775,-0.0379839763045311,0.4232983778230846,0.6943447838226954,-0.028142210096120834,0.4167966541601345,0.6923620912763807,-0.021957509219646454
143,4.770738063950942,1,Right,0.9985048174858093,0.5782059457153081,0.6871606243981255,-2.6947842002300604e-07,0.567724806535989,0.657457579837905,0.003509064670652151,0.5514520255848765,0.6265963213311301,-0.004126836080104113,0.54236994641833,0.6006450023916032,-0.013555186800658703,0.5413919305894523,0.5757736553748448,-0.02415376715362072,0.5483438480179756,0.6234352649913893,-0.022109119221568108,0.5204500605352222,0.6331148996949196,-0.040285296738147736,0.5229251489974558,0.6432963909374343,-0.04950856789946556,0.5317223032936453,0.6464497764905294,-0.05263447016477585,0.5497085184790194,0.641063331398699,-0.030374567955732346,0.5213691296987235,0.6510952797200945,-0.042907848954200745,0.5247624719515442,0.6578366289536158,-0.04333602264523506,0.5331234017387032,0.6578114650315708,-0.04389597475528717,0.5508354357909411,0.6614512532949448,-0.03790314495563507,0.5244795615319162,0.6678679411609968,-0.04806673526763916,0.5277639555744826,0.6728133534391721,-0.04177645966410637,0.5357510368805378,0.6725075322720739,-0.037155818194150925,0.5512155674397945,0.6818371358844969,-0.0446503609418869,0.528636740334332,0.686522227856848,-0.05201270803809166,0.5300346012692898,0.6877165506283442,-0.047132644802331924,0.5359086676500737,0.6861244695054161,-0.04244092479348183
144,4.804099868593956,0,Left,0.9917684197425842,0.3928031391464174,0.6780540722939703,-1.4002831960624462e-07,0.4006838423665613,0.6503020268347528,-0.004461986478418112,0.41338615361601116,0.6217640625105963,-0.012680177576839924,0.4188116414472461,0.5990533889995681,-0.02104985900223255,0.41875738082453606,0.5787557204564412,-0.02753107063472271,0.4201862758025527,0.6314559891819954,-0.020006759092211723,0.4399009048938751,0.6440385676092572,-0.034928061068058014,0.4346210734453052,0.6484820298022694,-0.041720304638147354,0.4271777582354844,0.6467013221648005,-0.04454478994011879,0.4190197681542486,0.6500943730274836,-0.025412017479538918,0.43850030107423665,0.660821463002099,-0.034325383603572845,0.43293405156582593,0.6626938646038373,-0.032694898545742035,0.4253804558888078,0.6601683235830731,-0.032120898365974426,0.4174256020691246,0.6697253005372154,-0.031181499361991882,0.4345146225765347,0.6778890942533811,-0.03673267364501953,0.42897440236993134,0.6791184594233831,-0.027621615678071976,0.4220125514548272,0.6765617488159074,-0.02237006649374962,0.4154937132727355,0.688690628276931,-0.03734251484274864,0.4295627363957465,0.6935247580210367,-0.03777151554822922,0.4238773265387863,0.6941471768750085,-0.028237925842404366,0.41736767939291897,0.6919101883967718,-0.0221732035279274
144,4.804099868593956,1,Right,0.9983552098274231,0.5766508862376213,0.6864277087979846,-2.525817421883403e-07,0.5667456538416445,0.6549860523806678,0.004506371915340424,0.5506967402994632,0.624458398256037,-0.002235490595921874,0.5418791617266834,0.5996599424216482,-0.011221193708479404,0.5413729366846383,0.5749343590603935,-0.021150628104805946,0.5455467681400478,0.6241035776005851,-0.017288440838456154,0.5193435307592154,0.6344543125894334,-0.034421905875205994,0.5235877550207079,0.643110346297423,-0.043231524527072906,0.5327931043691934,0.6441789804233445,-0.0462159663438797,0.5467918184585869,0.6419788491394784,-0.02597002498805523,0.5201640461571515,0.6526813364691204,-0.03747761622071266,0.5250619110651314,0.6580943299664391,-0.03727903217077255,0.5335343470796943,0.6567204733689626,-0.03729918971657753,0.5479686540551484,0.6621153750353389,-0.03414558246731758,0.5231616882607341,0.6697269656591945,-0.04364735260605812,0.5278014382347465,0.6736184118522538,-0.0365213118493557,0.5358783485367894,0.6721068365706337,-0.03134278953075409,0.5486253344453871,0.6819005227751203,-0.04157313331961632,0.5270952842198312,0.6863159772422579,-0.04761679098010063,0.5309946770779789,0.6877503020895852,-0.040928151458501816,0.5385014798492194,0.6866388986508052,-0.034917593002319336
145,4.837461673236969,0,Left,0.9899942874908447,0.39330599843524394,0.6768998059961531,-1.3810225141241972e-07,0.4013339582830667,0.6490055703454547,-0.004489076789468527,0.41395973078906534,0.6210370216104719,-0.013188980519771576,0.4193763757590204,0.5989731825060315,-0.022074196487665176,0.4195159470196813,0.5787329700258043,-0.029122838750481606,0.4213188196532428,0.6309657510783937,-0.020797327160835266,0.4406072377692908,0.6451346107655102,-0.035574156790971756,0.4352078462485224,0.6490721752246221,-0.042402420192956924,0.42784517132677136,0.6463703370756573,-0.04550643265247345,0.4198587361257523,0.650032950606611,-0.02656428888440132,0.4391678987536579,0.6619073844618267,-0.035610683262348175,0.4334427934605628,0.6632864983545409,-0.03397751227021217,0.4258183600846678,0.660188323756059,-0.03358805924654007,0.4178617057856172,0.6700853597786691,-0.032622892409563065,0.4350049490109086,0.679138197667069,-0.03833610936999321,0.429364733537659,0.6798709261748526,-0.02910504676401615,0.42236411981284616,0.6769852884941631,-0.023915287107229233,0.41553158769384024,0.6893894182311164,-0.03907696530222893,0.4296208041720092,0.6945509596003426,-0.039858728647232056,0.42399745029397307,0.6943914820750554,-0.030375085771083832,0.41742369616404174,0.6917024784617953,-0.024420812726020813
145,4.837461673236969,1,Right,0.997696042060852,0.57453144332394,0.6843895620769924,-2.2702734270296787e-07,0.5644851386547088,0.6518784483273824,0.005804243963211775,0.5497604062780738,0.6221723541617393,-0.0004886973183602095,0.5417443089187145,0.5978969524304072,-0.009440844878554344,0.5417931837961077,0.573296533856127,-0.01925533637404442,0.5429641384631395,0.6235594943165779,-0.012689528055489063,0.5186763879843056,0.6353865376777119,-0.028230130672454834,0.5236101857386529,0.6431626386112637,-0.03660636395215988,0.5326612050645053,0.6424646157357428,-0.03965454921126366,0.5438647138886153,0.6419059018294017,-0.02195592038333416,0.5191212966106832,0.6531264104776913,-0.032555174082517624,0.5246714925393462,0.657923907538255,-0.03250890597701073,0.5329890799708664,0.6556084151069324,-0.03249876946210861,0.5447801085188985,0.6619977126518886,-0.030715910717844963,0.5217696595005691,0.6705999760164155,-0.03918813541531563,0.5270935538224876,0.6739041205909517,-0.031803131103515625,0.5349249573424458,0.6713945385482576,-0.02647744119167328,0.5453665120527148,0.6817460593250063,-0.038768913596868515,0.5253978235647082,0.6872156669696172,-0.04356418550014496,0.530138140451163,0.6883445448345609,-0.03614852949976921,0.5376183240674436,0.6865460634231567,-0.029655490070581436
146,4.870823477879982,0,Left,0.9924251437187195,0.3930866512469947,0.6757083291808764,-1.3989890135235328e-07,0.40148562882095573,0.6479979360269176,-0.004401097074151039,0.41459068562835455,0.6198916701806916,-0.013440555892884731,0.42003162587061527,0.5977825956212149,-0.022683613002300262,0.4199504517018795,0.5773282147943973,-0.030052589252591133,0.42167923795059326,0.6291740260190434,-0.022481899708509445,0.44123858148232104,0.6448354833655887,-0.03725047409534454,0.4354837196879089,0.6484804399311542,-0.0439448207616806,0.4279907040297985,0.645112477739652,-0.047073934227228165,0.41990497382357717,0.6483574649526014,-0.02860259637236595,0.4399215208366513,0.6619338913096322,-0.03762897476553917,0.4339274536818266,0.6629983464876811,-0.03556196764111519,0.4260640860535204,0.6594606171879503,-0.035006776452064514,0.41757710967212913,0.6686331148776743,-0.03489229828119278,0.4354902013204992,0.6791154727339744,-0.04006374999880791,0.4296427042223513,0.679572870499558,-0.030154481530189514,0.4224470038898289,0.6765962709155348,-0.024755991995334625,0.4149596537463367,0.6881547725862927,-0.041641976684331894,0.4298560658469796,0.6941478484206729,-0.04166088253259659,0.42430205186828973,0.6934110509024726,-0.03173200786113739,0.41754671223461626,0.6904823897613419,-0.025769107043743134
146,4.870823477879982,1,Right,0.9927618503570557,0.5722684863954782,0.6800312642421987,-1.9248652449732617e-07,0.5622982924804092,0.6470425309406387,0.005932559724897146,0.5485104642808437,0.6184982606934176,0.000513837207108736,0.5410836251452565,0.594756666984823,-0.007460981607437134,0.5413566816598177,0.5711956457959281,-0.016444263979792595,0.5390465946868062,0.6231204962564839,-0.010609609074890614,0.518068128451705,0.6359637519551649,-0.023223424330353737,0.5232535528019071,0.6427256844937801,-0.030368398874998093,0.5313632106408477,0.6405464679002761,-0.03342824801802635,0.5398323625326157,0.6421930622723367,-0.01964653842151165,0.5182771019637584,0.6530447772807545,-0.02729046903550625,0.5240590730682015,0.657260109235843,-0.026324911043047905,0.5317477796226739,0.6543531716697746,-0.026435611769557,0.5411522500216961,0.6621102168328232,-0.0280443225055933,0.5209726331755519,0.669984167151981,-0.03490874171257019,0.526713845692575,0.6730102837085724,-0.027155103161931038,0.5341672264039516,0.6704283541275395,-0.02208922989666462,0.5425492310896516,0.6814258012506696,-0.03572411462664604,0.5244484677910805,0.6858180976576276,-0.03967117890715599,0.5296713152900339,0.6868480131030082,-0.03157990798354149,0.5370402218773961,0.6847667217254638,-0.024851607158780098
147,4.904185282522996,0,Left,0.992496132850647,0.3933662197785452,0.6747881779240237,-1.2181568820324173e-07,0.40193923325277864,0.6475245274603367,-0.0051123835146427155,0.4148579370928928,0.6201543262435331,-0.014807160943746567,0.4202751056989655,0.5982930996351772,-0.024557800963521004,0.420199796045199,0.5779748857849174,-0.03249150514602661,0.4217821571044624,0.62954753620757,-0.024060720577836037,0.4417753945570439,0.6454745247960091,-0.0393485352396965,0.43641004322562366,0.6491358116269111,-0.04623839259147644,0.42902448838576673,0.645703918983539,-0.049367766827344894,0.42000353238545357,0.648686212549607,-0.02995147556066513,0.4402368436101824,0.6626404900517728,-0.039322834461927414,0.43423575181514024,0.6636571195390489,-0.03705480322241783,0.4263127294369042,0.6597753271460534,-0.03634738177061081,0.4175556923262775,0.6688935722741816,-0.03604765981435776,0.43580842432565986,0.6794148108197583,-0.04172182455658913,0.4299223017413169,0.6799283215569125,-0.03166534751653671,0.42261135107837616,0.6768232221404712,-0.026065433397889137,0.41475818266626446,0.6882339621583621,-0.04262528195977211,0.42989951483905314,0.6943654600116942,-0.04325886443257332,0.4243178055156022,0.6937417528695531,-0.03335084393620491,0.41735319695435463,0.6907149973842833,-0.02726021036505699
147,4.904185282522996,1,Right,0.9921693801879883,0.5710226336494089,0.6791992475589116,-1.8800574252963997e-07,0.561672266991809,0.6457845367491245,0.005622603930532932,0.5479343516752124,0.6180640710724725,0.0010628754971548915,0.5407657427247614,0.5943648157848253,-0.005880506243556738,0.5417943514883519,0.5715847909450531,-0.014119836501777172,0.538293775357306,0.6241463338335355,-0.01074534747749567,0.5183630666695536,0.6368508104648855,-0.021533362567424774,0.5233950449153781,0.643455528964599,-0.027736416086554527,0.5311422859784216,0.6413367850912942,-0.030625464394688606,0.5386982487514616,0.6434049408468935,-0.019112110137939453,0.5186161917634309,0.6541613991061846,-0.024922765791416168,0.5240157469641418,0.6583874988887045,-0.023484723642468452,0.5313207245897502,0.6556878936787446,-0.02355380542576313,0.5398232726845891,0.663503306855758,-0.02671670913696289,0.5209387626498938,0.670893268701103,-0.03229872137308121,0.5265375209972263,0.673740203347471,-0.024854373186826706,0.5337306335102767,0.6717237256467342,-0.020175883546471596,0.5413150270003826,0.683359368559387,-0.03361201658844948,0.5244577517267317,0.6871037349104882,-0.03681932017207146,0.5296263102907688,0.6880984341104825,-0.02863202430307865,0.5365865919273347,0.6864601458112399,-0.0219759251922369
148,4.93754708716601,0,Left,0.9932753443717957,0.39286478254944085,0.6755321047372288,-1.2955258910096745e-07,0.4019904673099518,0.6477518457505438,-0.005012098699808121,0.4154360927641392,0.6204562308059798,-0.014877318404614925,0.42096498552709816,0.598388799528281,-0.024867316707968712,0.4210869321599603,0.5777882471680641,-0.032949164509773254,0.42217214219272137,0.629954909781615,-0.02365606464445591,0.4423296554014087,0.6462412059307099,-0.03896452859044075,0.43652316741645336,0.6502152908179495,-0.04597720503807068,0.4289483711123466,0.6465674014555083,-0.04931541159749031,0.4203643936663866,0.648852435251077,-0.029698744416236877,0.4409096436575055,0.6631827182239957,-0.038901861757040024,0.4347959890961647,0.6646440592077043,-0.03687353432178497,0.4268315197899938,0.660589169131385,-0.036451540887355804,0.41791120339185,0.6688832352558772,-0.035935018211603165,0.43619335293769834,0.6795744970440865,-0.04132431745529175,0.4301697853952646,0.6802419864469105,-0.03131795674562454,0.4226916592568159,0.6769311439659861,-0.025864893570542336,0.4150463845580816,0.68803138964706,-0.042679183185100555,0.43018119148910045,0.693942759765519,-0.04309422895312309,0.42458990551531317,0.6934603234132131,-0.033150091767311096,0.4175551736727357,0.6905849383936988,-0.027105918154120445
148,4.93754708716601,1,Right,0.989942729473114,0.5695457510650158,0.6764733476771249,-1.5402935105157667e-07,0.5605237655341625,0.643901765677664,0.004459219519048929,0.5475983612239361,0.6172119744949871,-0.0002602742752060294,0.54066620208323,0.5947419017553329,-0.007169768214225769,0.5411956701427698,0.5733628580967586,-0.0152095602825284,0.5373737368732691,0.6238205817010668,-0.010686274617910385,0.5182557154446841,0.6362371717890104,-0.021067818626761436,0.523096076771617,0.6427448426683744,-0.026776013895869255,0.5305526580661535,0.6407054611378246,-0.029350144788622856,0.5376072801649571,0.6429022995962037,-0.01830599270761013,0.5184354435652494,0.653348657488823,-0.024439958855509758,0.5240464907139539,0.6576987044678794,-0.023124663159251213,0.531313580647111,0.6549568846821785,-0.02294621244072914,0.5387328926473856,0.6626008235745959,-0.025283079594373703,0.5206634573638439,0.6699492875072691,-0.031176898628473282,0.5264976039528847,0.6728642986880409,-0.023963166400790215,0.5336604196578264,0.6703726026746962,-0.019178926944732666,0.5403175886720419,0.6819630116224289,-0.03165777027606964,0.5243303991854191,0.6859424099326134,-0.03534882888197899,0.5297750253230333,0.6872368084059821,-0.027563413605093956,0.5366897232830524,0.6853787193695704,-0.020996617153286934
149,4.970908891809024,0,Left,0.9940371513366699,0.39261303099337963,0.6736487395233578,-1.1680495504151622e-07,0.4020842777332291,0.6461164527469211,-0.005123873241245747,0.41528924519661814,0.6198661789298058,-0.015765758231282234,0.42084709806367754,0.5979640811681748,-0.0264316126704216,0.4210464964155108,0.5771967546807395,-0.03507700935006142,0.4225909762782976,0.6290065386229091,-0.025215694680809975,0.4424051580717787,0.6457017438279258,-0.04088301956653595,0.4370343388523906,0.6507666519946522,-0.04815393313765526,0.4298698326572776,0.6474730594290627,-0.05170953646302223,0.4208348616724834,0.6481189396646287,-0.03153951093554497,0.441607856284827,0.6635179877281189,-0.04127173125743866,0.4353831725893542,0.6658694954382048,-0.03906258940696716,0.42755797125864775,0.6616889354255464,-0.038363467901945114,0.4182448177598417,0.6685615299476517,-0.037933964282274246,0.43665119633078575,0.6805698470936881,-0.04351262003183365,0.43054928481578825,0.6814199386371507,-0.03290826082229614,0.4231620506383479,0.6776299152109359,-0.026935501024127007,0.41494867925066503,0.6880163100030687,-0.04486894607543945,0.4304449080489576,0.6952850351730983,-0.04498784616589546,0.42515917199198155,0.6945530924532148,-0.034409165382385254,0.41818872166331855,0.6910441004567676,-0.02784709259867668
149,4.970908891809024,1,Right,0.9901705384254456,0.5693734642118216,0.6744325068261888,-1.5633615646493126e-07,0.5602537016849964,0.6427622048391236,0.003932399675250053,0.5473319092765451,0.6161656604872809,-0.0010882392525672913,0.5403916708193719,0.5932218511899312,-0.007723495829850435,0.5407911674119532,0.5715087541275554,-0.015502878464758396,0.5364493598695844,0.6234796620077557,-0.013886538334190845,0.5185967100784182,0.6380728284517924,-0.022133121266961098,0.5238128421828151,0.6437406230303976,-0.025517074391245842,0.5306733632925897,0.6407133003075918,-0.026974620297551155,0.5368165915831924,0.6428066579831971,-0.021122699603438377,0.5185772998258471,0.6546229809522629,-0.02609829418361187,0.5244790197815746,0.6582953232857917,-0.023570774123072624,0.5315004220232368,0.6553373182813327,-0.022765202447772026,0.5382072941865772,0.6623884363306893,-0.027265438809990883,0.5207825331483036,0.6705820712778303,-0.03207923471927643,0.5267382845282554,0.6731266021728516,-0.024192415177822113,0.5337237591389566,0.6705902285046048,-0.019250087440013885,0.5402691669296473,0.6814803881777658,-0.032759133726358414,0.5243236677721143,0.6856615281767315,-0.035822801291942596,0.5295345040503889,0.6872411489486694,-0.027593648061156273,0.5361453514546156,0.6855364195174641,-0.02083616331219673
150,5.004270696452037,0,Left,0.9939060807228088,0.39217706164345145,0.67321165435844,-1.0642543202266097e-07,0.4017734033986926,0.6457277683748139,-0.003284648759290576,0.41492953887209294,0.6199167874124315,-0.01326550543308258,0.4209302584640682,0.5985915140973197,-0.02365255355834961,0.42112410310655835,0.5782242846157816,-0.03227488324046135,0.4229678998235613,0.627827164530754,-0.022905346006155014,0.4420728674158454,0.6457804722918404,-0.03766269609332085,0.437412467924878,0.6514730004800691,-0.044390324503183365,0.4306809755973518,0.648831499616305,-0.0475875623524189,0.4212956970091909,0.646668075852924,-0.02982824668288231,0.44172281539067626,0.6634598207142618,-0.038462720811367035,0.4361052514519542,0.6670224707987573,-0.035843443125486374,0.4287288703024387,0.663321914937761,-0.03502972051501274,0.4188388280570507,0.667071545124054,-0.03672947362065315,0.43726034197025,0.6805291732152303,-0.04167734459042549,0.4313630378805101,0.6822143140766356,-0.03114917315542698,0.4241724776569754,0.6782667027579413,-0.025362322106957436,0.4157433431595564,0.6866128928131527,-0.04402267187833786,0.43106663576327264,0.6947905500729878,-0.04374261572957039,0.4258960461709648,0.6949957155519062,-0.03322112187743187,0.41928679957054554,0.6913808666997485,-0.026803506538271904
150,5.004270696452037,1,Right,0.9887462258338928,0.5676676613278687,0.6719484441810184,-1.4982197171775624e-07,0.5589601432904601,0.6407631978392601,0.0034590421710163355,0.5467768486589193,0.6148539559708701,-0.0022383672185242176,0.5401281096041203,0.5923363991909557,-0.009123814292252064,0.5406517150811851,0.5705988304482565,-0.017201755195856094,0.5362859552726149,0.6223588291141722,-0.018434537574648857,0.5186589168384671,0.6380756348371506,-0.025588281452655792,0.5238126009702683,0.6435215191708671,-0.026854678988456726,0.5303364158608019,0.6405008569359779,-0.02704402059316635,0.5366349869407714,0.6419581193062994,-0.025376558303833008,0.5185794449411333,0.6545106319917573,-0.029973525553941727,0.5245402546599507,0.658049053615994,-0.0260789692401886,0.5314496485516429,0.6550082602434688,-0.02446705475449562,0.5379026413895189,0.6618158214622074,-0.030797291547060013,0.5206522306427359,0.6702301131354438,-0.03502129390835762,0.5266700180247426,0.6729510159956085,-0.02593272551894188,0.5334960673004389,0.6703615829348564,-0.02044607885181904,0.5399660119786859,0.6813638109299872,-0.03554294630885124,0.5241753146983683,0.6853221426407496,-0.038351427763700485,0.5293550411239266,0.6869091722700331,-0.029609065502882004,0.5357616077177226,0.6851161165369881,-0.022662276402115822
151,5.03763250109505,0,Left,0.9940173029899597,0.3926095306873322,0.6727431189682749,-1.0857244348017048e-07,0.4021148685365915,0.6457590502169397,-0.003382798982784152,0.41523081362247466,0.6201125795642535,-0.013528751209378242,0.4212083000689745,0.5990402364068561,-0.024047452956438065,0.42168208472430707,0.5788083308272891,-0.032794415950775146,0.4234294962137938,0.6283562055892414,-0.023267550393939018,0.4425009857863188,0.6458623251981206,-0.03809206187725067,0.437903244420886,0.6510474589135912,-0.04491974785923958,0.431119067594409,0.6483889700637924,-0.04812227934598923,0.4216377042233944,0.6470957128538026,-0.030116472393274307,0.44212484285235404,0.6633954983618524,-0.03880922123789787,0.4365969356149435,0.6665138228072061,-0.03627495840191841,0.42906086556613443,0.6630355887942844,-0.035466719418764114,0.41909561268985274,0.6672870755195618,-0.0369119755923748,0.43762538991868494,0.6803398918774393,-0.041772983968257904,0.43181927017867566,0.6816645806034406,-0.031303491443395615,0.4244861286133528,0.6777833870715565,-0.02555363066494465,0.41595376655459404,0.6865951564576891,-0.04410349950194359,0.4314139675348997,0.6945600897073746,-0.043943461030721664,0.42631600722670554,0.694450154238277,-0.03350704535841942,0.4195427782833576,0.6907588594489628,-0.027089029550552368
151,5.03763250109505,1,Right,0.989371657371521,0.568122898042202,0.6720977813005448,-1.4538585446643992e-07,0.5594492644071579,0.6413914913932482,0.0030107537750154734,0.5471564315259456,0.6157159465882514,-0.0027293977327644825,0.5401100136339665,0.5934518438246515,-0.009671340696513653,0.5402238808572293,0.5717791212929619,-0.01769808493554592,0.5365107469260693,0.6229628754986657,-0.01780237816274166,0.5187031142413616,0.6378340424762832,-0.02570931985974312,0.5235958248376846,0.6438124664955669,-0.02745666168630123,0.5301968440413475,0.6410592153668404,-0.027784155681729317,0.5367790855467319,0.6421871203515265,-0.024747829884290695,0.5184419356286526,0.6543719404273562,-0.030242623761296272,0.5242439210414886,0.6583467175563177,-0.02673625573515892,0.531143119931221,0.6552141179641088,-0.025003578513860703,0.5381191618740558,0.661800217959616,-0.030396979302167892,0.5204810135066509,0.6703705072402955,-0.03569647669792175,0.5262553289532661,0.6732413833340009,-0.0270902868360281,0.5330277495086193,0.6703149408102036,-0.02145702764391899,0.5403756037354469,0.6811044447951846,-0.035381343215703964,0.5241816058754921,0.6856631371710036,-0.03893367946147919,0.5290095068514347,0.6871427383687762,-0.030685633420944214,0.5354061655700206,0.6849859002563689,-0.023829853162169456
152,5.070994305738064,0,Left,0.9934612512588501,0.39281891472637653,0.6728210429350535,-1.131756590666555e-07,0.4021415337920189,0.646123506128788,-0.0038372750859707594,0.4155054807662964,0.620150259964996,-0.014122569002211094,0.4217311076819897,0.5989493843581941,-0.024662161245942116,0.42221244499087335,0.5785548768109745,-0.03343794867396355,0.42414967752993105,0.6275849173466365,-0.024865396320819855,0.44356377348303794,0.6461743391222424,-0.03932087868452072,0.43835659995675086,0.6514852737387021,-0.04553637653589249,0.4313439380377531,0.6478263459271855,-0.04859113320708275,0.42222654558718203,0.6461752745840285,-0.031602900475263596,0.44247061349451544,0.6634507841534085,-0.039655834436416626,0.43638966493308545,0.666875285241339,-0.03657305985689163,0.42888474091887474,0.6624089977807469,-0.035894449800252914,0.41953118368983267,0.6664529803726408,-0.03823259472846985,0.4378531012684107,0.6801304045650695,-0.04275491461157799,0.43153840154409406,0.6819711688492033,-0.03170114383101463,0.42413606196641923,0.6776918801996443,-0.026023127138614655,0.41630253978073595,0.6859099306994014,-0.045286260545253754,0.43169633746147157,0.6941746046145757,-0.04517142102122307,0.42627447918057443,0.6944535219007069,-0.03454943373799324,0.4194350432604551,0.6905170612865024,-0.028252840042114258
152,5.070994305738064,1,Right,0.9903032183647156,0.5679690502583981,0.6715342404113875,-1.4598983000269072e-07,0.5591624483466149,0.6409359402126736,0.0029254830442368984,0.5467673197388649,0.615122957362069,-0.0030665146186947823,0.539791439473629,0.5928736723131603,-0.010131723247468472,0.5401291608810425,0.5711781432231268,-0.01830803044140339,0.5364312015473842,0.6223605503638585,-0.019204765558242798,0.518499007821083,0.6377164923482471,-0.026686789467930794,0.5234732963144779,0.643544269601504,-0.02794141322374344,0.5300183057785034,0.6406941420502132,-0.028034839779138565,0.536859554797411,0.6416125971410009,-0.02606135420501232,0.5184917323291302,0.6543938676516216,-0.031047528609633446,0.5243613682687283,0.6583298044072257,-0.027162108570337296,0.5312721386551857,0.6551579528384739,-0.0253828726708889,0.5382164917886257,0.6612898112999068,-0.031474340707063675,0.5207803711295128,0.670135893424352,-0.036021582782268524,0.5265824258327484,0.6730722331338459,-0.027122478932142258,0.5333814769983292,0.6702409270736907,-0.02159111015498638,0.5403963908553123,0.6807198390364647,-0.03624746948480606,0.52423752322793,0.6851375760303603,-0.03927876427769661,0.529115428775549,0.686649039056566,-0.030838528648018837,0.5355409123003483,0.6846019306116634,-0.024008020758628845
153,5.104356110381078,0,Left,0.99456387758255,0.39268834120593965,0.6722204248110454,-1.1011714917685822e-07,0.40215176448691636,0.6451910197734833,-0.003451867029070854,0.4154774503549561,0.6195059034973383,-0.013485368341207504,0.4217202488798648,0.5983462137480576,-0.0238477885723114,0.42216517601627856,0.5780914855500062,-0.03242310509085655,0.42381138913333416,0.6272641445199648,-0.0235736183822155,0.4429394642356783,0.6458326475073893,-0.03805306553840637,0.43822337489109486,0.6516365293413401,-0.04447503387928009,0.4313771673478186,0.6487343634168307,-0.04755423218011856,0.42213705473113805,0.6458908869574468,-0.03042645752429962,0.4423304309602827,0.6634090735266606,-0.0387246310710907,0.43647926743142307,0.6670985970646143,-0.03578714653849602,0.4289283105172217,0.6627689458429813,-0.03491242974996567,0.41954691149294376,0.6661692034453154,-0.03720198944211006,0.4377858468797058,0.6800190359354019,-0.04187856987118721,0.431769609102048,0.6819581321130196,-0.03112567402422428,0.4244930191198364,0.6775349527597427,-0.025370022282004356,0.416276648058556,0.6855718093613784,-0.044368911534547806,0.43173324735835195,0.6942601002752781,-0.04407087340950966,0.42663458175957203,0.6946848769982655,-0.03348475322127342,0.4199665409978479,0.690689568221569,-0.02708234079182148
153,5.104356110381078,1,Right,0.9895818829536438,0.5675223586149514,0.6707442628840605,-1.4626964173203305e-07,0.5588726201094687,0.6404243476688862,0.0030249045230448246,0.5465898651164025,0.6147018613914649,-0.0030970261432230473,0.5397495699580759,0.5922511534144481,-0.010412819683551788,0.540143936406821,0.5702968683093786,-0.018957247957587242,0.5361975750420243,0.6221549359460672,-0.019189652055501938,0.5186008422169834,0.6370511659731467,-0.026821956038475037,0.5234903499949723,0.6429824208219846,-0.02847455069422722,0.5298876657616347,0.6402935245384772,-0.028910867869853973,0.536609367467463,0.6415785800665617,-0.02631772682070732,0.5184003973845392,0.6536640534798305,-0.031161054968833923,0.5242230016738176,0.6575376894325018,-0.02740607038140297,0.5310487751848996,0.6546723309904336,-0.025845928117632866,0.537943676346913,0.6614134817073742,-0.031988952308893204,0.5205956094432622,0.6696073935677608,-0.03644433245062828,0.52632598974742,0.6725176972647507,-0.027606679126620293,0.5330938380211592,0.6700509396692117,-0.02223304845392704,0.5400344016961753,0.6810284384836753,-0.037013616412878036,0.5239292033948004,0.6852418733139832,-0.03996046632528305,0.5286048280540854,0.6865376542011897,-0.03150374814867973,0.5349537613801658,0.684653403609991,-0.024757912382483482
