frame,time_seconds,hand_index,handedness,score,kp0_x,kp0_y,kp0_z,kp1_x,kp1_y,kp1_z,kp2_x,kp2_y,kp2_z,kp3_x,kp3_y,kp3_z,kp4_x,kp4_y,kp4_z,kp5_x,kp5_y,kp5_z,kp6_x,kp6_y,kp6_z,kp7_x,kp7_y,kp7_z,kp8_x,kp8_y,kp8_z,kp9_x,kp9_y,kp9_z,kp10_x,kp10_y,kp10_z,kp11_x,kp11_y,kp11_z,kp12_x,kp12_y,kp12_z,kp13_x,kp13_y,kp13_z,kp14_x,kp14_y,kp14_z,kp15_x,kp15_y,kp15_z,kp16_x,kp16_y,kp16_z,kp17_x,kp17_y,kp17_z,kp18_x,kp18_y,kp18_z,kp19_x,kp19_y,kp19_z,kp20_x,kp20_y,kp20_z
152,5.070994305738064,1,Left,0.9942734837532043,0.3928879201412201,0.6729580760002136,-4.266881248327081e-08,0.402154803276062,0.646142303943634,-0.001429409603588283,0.415534108877182,0.6200931668281555,-0.005365112796425819,0.4217928946018219,0.598848283290863,-0.009398271329700947,0.42226582765579224,0.5785163640975952,-0.012748978100717068,0.42400112748146057,0.6275743842124939,-0.009556620381772518,0.4434761106967926,0.646153450012207,-0.015126112848520279,0.4384513795375824,0.6517025232315063,-0.017522545531392097,0.43149831891059875,0.6483661532402039,-0.01868090219795704,0.4221852719783783,0.6461493372917175,-0.012165790423750877,0.44250911474227905,0.6635005474090576,-0.0151915792375803,0.4365940988063812,0.6671422719955444,-0.013933571055531502,0.42911314964294434,0.6628469824790955,-0.013625480234622955,0.4195261299610138,0.6664354205131531,-0.014730235561728477,0.43784451484680176,0.6801141500473022,-0.016392722725868225,0.43171316385269165,0.6821214556694031,-0.01211547665297985,0.42438340187072754,0.6779253482818604,-0.009919635020196438,0.41629451513290405,0.6858668327331543,-0.017453759908676147,0.4317839741706848,0.6941533088684082,-0.017304033041000366,0.42653223872184753,0.694609522819519,-0.013161595910787582,0.41975513100624084,0.6908379197120667,-0.010709112510085106
153,5.104356110381078,0,Right,0.9907788038253784,0.5677944421768188,0.6721734404563904,-5.846998973879636e-08,0.5591201186180115,0.6410911083221436,0.0013200927060097456,0.5466992855072021,0.615079402923584,-0.0008701198385097086,0.5396966934204102,0.5925554633140564,-0.0035398819018155336,0.540038526058197,0.5706977248191833,-0.006688325200229883,0.5360437035560608,0.6219600439071655,-0.007018908858299255,0.5181867480278015,0.6374185085296631,-0.009817317128181458,0.5231963992118835,0.643354594707489,-0.010367712005972862,0.5296770930290222,0.6404538750648499,-0.010491433553397655,0.5365038514137268,0.6411872506141663,-0.009726698510348797,0.5182307362556458,0.6537512540817261,-0.011467107571661472,0.524037778377533,0.6578519940376282,-0.010003620758652687,0.5308654308319092,0.6548747420310974,-0.009399539791047573,0.5378821492195129,0.6609210968017578,-0.011867105029523373,0.5206054449081421,0.6695601344108582,-0.013486666604876518,0.5263839364051819,0.6727187633514404,-0.010091832838952541,0.5331399440765381,0.6701233386993408,-0.008035405538976192,0.5400446057319641,0.6805213689804077,-0.013749413192272186,0.5240163207054138,0.6849333643913269,-0.014842094853520393,0.5289128422737122,0.6865455508232117,-0.01158791221678257,0.5352887511253357,0.6845928430557251,-0.008987623266875744
153,5.104356110381078,1,Left,0.9944337010383606,0.3928675353527069,0.6718304753303528,-4.0297887693441226e-08,0.40233609080314636,0.6449878811836243,-0.0016830993117764592,0.41569778323173523,0.6192430257797241,-0.005709279328584671,0.42185842990875244,0.5979164838790894,-0.009779983200132847,0.42228591442108154,0.577484130859375,-0.013145308010280132,0.4240846037864685,0.6275589466094971,-0.009443274699151516,0.4432792365550995,0.646168053150177,-0.015074586495757103,0.4385262727737427,0.6515855193138123,-0.01757931523025036,0.4316299259662628,0.648374617099762,-0.018786916509270668,0.422201544046402,0.6462110877037048,-0.011931942775845528,0.442497581243515,0.6633294820785522,-0.015105577185750008,0.43678519129753113,0.6667221784591675,-0.013984011486172676,0.4292401075363159,0.6625673174858093,-0.013700048439204693,0.4194532334804535,0.666379451751709,-0.014410700649023056,0.4378146827220917,0.6798623204231262,-0.01621394418179989,0.4318538010120392,0.6814778447151184,-0.012074796482920647,0.42452651262283325,0.6772425770759583,-0.009892961010336876,0.41612735390663147,0.6855871081352234,-0.0170656219124794,0.4315352141857147,0.6937803030014038,-0.017023691907525063,0.426307737827301,0.6939706206321716,-0.012966413982212543,0.4194997251033783,0.6901673078536987,-0.010520180687308311
154,5.1377179150240915,0,Right,0.9888770580291748,0.567724883556366,0.6714021563529968,-5.5401301324309316e-08,0.5589333772659302,0.6407783031463623,0.0011909278109669685,0.5464545488357544,0.6147304177284241,-0.0011149067431688309,0.5393872857093811,0.5924346446990967,-0.003849453991279006,0.5396139621734619,0.5708205103874207,-0.0070303063839674,0.5359519124031067,0.622351348400116,-0.007369365077465773,0.518253743648529,0.6374019980430603,-0.01026675384491682,0.5232434868812561,0.6431356072425842,-0.010831897146999836,0.5298243761062622,0.6403465270996094,-0.010928884148597717,0.536346971988678,0.641709566116333,-0.010122102685272694,0.5181310176849365,0.6539850831031799,-0.01199330948293209,0.524050235748291,0.6577808260917664,-0.010532704181969166,0.5309908390045166,0.6548893451690674,-0.009886150248348713,0.5377076864242554,0.6615138649940491,-0.012311501428484917,0.5204949975013733,0.6699761152267456,-0.013984102755784988,0.5262768864631653,0.6726559996604919,-0.01057950034737587,0.5330286026000977,0.670026957988739,-0.008508384227752686,0.5398769378662109,0.6810257434844971,-0.014248999767005444,0.5238223075866699,0.6851980090141296,-0.01533424761146307,0.528607189655304,0.6864110231399536,-0.01203733030706644,0.5349445343017578,0.6844044327735901,-0.009396533481776714
154,5.1377179150240915,1,Left,0.9937282204627991,0.392790287733078,0.6723679900169373,-4.4050377567828036e-08,0.4022198021411896,0.645686686038971,-0.0011751777492463589,0.4155985713005066,0.6199194192886353,-0.00499788299202919,0.42189374566078186,0.598938524723053,-0.008974921889603138,0.42245787382125854,0.5789283514022827,-0.012289258651435375,0.4242301285266876,0.6272403597831726,-0.009197312407195568,0.4434172809123993,0.6458255052566528,-0.0146966353058815,0.4384840726852417,0.6516405344009399,-0.017081977799534798,0.431603342294693,0.6485533118247986,-0.018237803131341934,0.4224107265472412,0.6457889676094055,-0.011920804157853127,0.44248679280281067,0.663333535194397,-0.014937165193259716,0.4365447163581848,0.6670015454292297,-0.013707957230508327,0.42902445793151855,0.6625638604164124,-0.013394782319664955,0.419703871011734,0.6660205125808716,-0.01458991039544344,0.43784788250923157,0.679970383644104,-0.01625335030257702,0.4317009449005127,0.6819033026695251,-0.012029613368213177,0.4243638813495636,0.677463710308075,-0.00985493790358305,0.4163971245288849,0.6854485869407654,-0.017399270087480545,0.4317432940006256,0.6940338611602783,-0.017295634374022484,0.4264923632144928,0.6945708394050598,-0.013207548297941685,0.4198026955127716,0.6906736493110657,-0.010775649920105934
155,5.171079719667105,0,Right,0.9899099469184875,0.5678799748420715,0.6718372702598572,-5.646746004117631e-08,0.5591456890106201,0.6409902572631836,0.0012064967304468155,0.5466498732566833,0.6150417923927307,-0.0010651679476723075,0.5397114157676697,0.5925306081771851,-0.0038021868094801903,0.5399608016014099,0.5707105398178101,-0.007004512939602137,0.5360996127128601,0.6222455501556396,-0.0070947702042758465,0.518341600894928,0.6375956535339355,-0.010039725340902805,0.5233218669891357,0.6432002782821655,-0.010748141445219517,0.5298045873641968,0.6402422189712524,-0.010959000326693058,0.5365446209907532,0.6414908170700073,-0.00981274526566267,0.5183455348014832,0.6540068984031677,-0.01165636908262968,0.5241292715072632,0.657748281955719,-0.010298979468643665,0.5309720635414124,0.6547403931617737,-0.009759779088199139,0.5378945469856262,0.6612088680267334,-0.011987227015197277,0.5207359790802002,0.6697409152984619,-0.013681705109775066,0.5264904499053955,0.6725568175315857,-0.010333802551031113,0.5332337021827698,0.6699567437171936,-0.008304459974169731,0.5399978160858154,0.6806894540786743,-0.013917303644120693,0.524103045463562,0.6849411725997925,-0.015039319172501564,0.5290362238883972,0.6863179802894592,-0.011778421700000763,0.5354057550430298,0.6843083500862122,-0.009168790653347969
155,5.171079719667105,1,Left,0.9938996434211731,0.3931533694267273,0.6717178225517273,-4.424881439035744e-08,0.4025636911392212,0.6449129581451416,-0.001678955159150064,0.41602811217308044,0.6191564202308655,-0.0057236747816205025,0.42216750979423523,0.5978074669837952,-0.00979863852262497,0.4226377308368683,0.5772592425346375,-0.013175148516893387,0.424560010433197,0.6275531649589539,-0.009816581383347511,0.44401615858078003,0.6461690664291382,-0.015362843871116638,0.438774436712265,0.6515781283378601,-0.017733436077833176,0.4317093789577484,0.6478453278541565,-0.018907176330685616,0.42261913418769836,0.6463169455528259,-0.012285852804780006,0.4427611529827118,0.6634333729743958,-0.015286311507225037,0.436654657125473,0.666737973690033,-0.01404085848480463,0.42911195755004883,0.6620668768882751,-0.013795439153909683,0.4198252558708191,0.6666240096092224,-0.014711393974721432,0.4379732012748718,0.6802027821540833,-0.016362745314836502,0.4317549765110016,0.6817618012428284,-0.012086638249456882,0.4243903160095215,0.6772404909133911,-0.00993426889181137,0.4164903163909912,0.6859560608863831,-0.017306270077824593,0.4318903684616089,0.6941733360290527,-0.017213989049196243,0.4265682101249695,0.6943057775497437,-0.013096661306917667,0.41972360014915466,0.6902750730514526,-0.010670924559235573
156,5.204441524310118,0,Right,0.9887306690216064,0.5674462914466858,0.6709874272346497,-5.637213718046041e-08,0.5589818358421326,0.6400523781776428,0.001126338611356914,0.5467719435691833,0.6141371726989746,-0.0012284042313694954,0.5397440195083618,0.5919555425643921,-0.003997352905571461,0.5398783683776855,0.5703516006469727,-0.0072212680242955685,0.5363442301750183,0.621640682220459,-0.007519877515733242,0.518581211566925,0.6368492841720581,-0.010416055098176003,0.52340167760849,0.6425573825836182,-0.010943638160824776,0.5298058390617371,0.6398775577545166,-0.01103025022894144,0.5367187857627869,0.6410538554191589,-0.01020674966275692,0.5184683799743652,0.6534679532051086,-0.012150955386459827,0.5242345929145813,0.6572104692459106,-0.010711177252233028,0.5311139225959778,0.6542708873748779,-0.010087413713335991,0.5379681587219238,0.6608566641807556,-0.012319331988692284,0.5207277536392212,0.6692782640457153,-0.014082088135182858,0.52649986743927,0.6720424890518188,-0.010649556294083595,0.5332463383674622,0.669390857219696,-0.008552600629627705,0.5400159358978271,0.6803091764450073,-0.014181572012603283,0.5240179300308228,0.6844475865364075,-0.015364578925073147,0.5289332270622253,0.6858527064323425,-0.01208038255572319,0.5353196859359741,0.6838489174842834,-0.009447401389479637
156,5.204441524310118,1,Left,0.9937629103660583,0.39292702078819275,0.672130286693573,-4.53943300726678e-08,0.40245798230171204,0.6453815698623657,-0.0010061301290988922,0.4159495532512665,0.6195512413978577,-0.004718890879303217,0.4222942888736725,0.598670244216919,-0.008591759018599987,0.42290550470352173,0.5786774754524231,-0.011806188151240349,0.4247312843799591,0.6270377039909363,-0.008981789462268353,0.4437764286994934,0.6453660726547241,-0.014316958375275135,0.4389007091522217,0.6509665846824646,-0.016599252820014954,0.4320391118526459,0.6478936672210693,-0.017690442502498627,0.4229176640510559,0.6456968188285828,-0.011749238707125187,0.4429931640625,0.6629317402839661,-0.014610613696277142,0.43711549043655396,0.6664242148399353,-0.013325954787433147,0.42958956956863403,0.6621802449226379,-0.012981059961020947,0.420236200094223,0.6660051345825195,-0.01443671528249979,0.43843263387680054,0.679658055305481,-0.015941230580210686,0.4322947561740875,0.6814696788787842,-0.011670941486954689,0.4249093532562256,0.6771965026855469,-0.009487881325185299,0.4169251620769501,0.6854721903800964,-0.01725037209689617,0.43229958415031433,0.6936213970184326,-0.017016354948282242,0.42701783776283264,0.6940743923187256,-0.012845599092543125,0.4203164279460907,0.6903805136680603,-0.01036680769175291
157,5.237803328953132,0,Right,0.9903640151023865,0.5679287910461426,0.6706915497779846,-5.7891938354259764e-08,0.5593939423561096,0.6400449275970459,0.0011899940436705947,0.5470526814460754,0.6140943765640259,-0.0011415312765166163,0.5401093363761902,0.5916350483894348,-0.003912677988409996,0.5402476787567139,0.5699078440666199,-0.007142927963286638,0.5365768671035767,0.6210278272628784,-0.007444701623171568,0.5187379121780396,0.636387288570404,-0.0103141525760293,0.5236635804176331,0.6422497630119324,-0.010842947289347649,0.5301433801651001,0.6395655274391174,-0.010944965295493603,0.5368717312812805,0.6402520537376404,-0.010179401375353336,0.5186429619789124,0.6530650854110718,-0.012012293562293053,0.5244959592819214,0.6568731665611267,-0.010530360043048859,0.5313683152198792,0.6539089679718018,-0.009935933165252209,0.5380658507347107,0.6601330041885376,-0.012342127971351147,0.5208439230918884,0.6688775420188904,-0.014009379781782627,0.5266994833946228,0.6717365980148315,-0.01053538452833891,0.5334853529930115,0.6691526174545288,-0.008473462425172329,0.5400494337081909,0.6798874735832214,-0.014256606809794903,0.5241075158119202,0.6841111779212952,-0.01540988776832819,0.5290971398353577,0.6855676770210266,-0.012122833169996738,0.5355063676834106,0.6836691498756409,-0.009516057558357716
157,5.237803328953132,1,Left,0.9933831095695496,0.39322930574417114,0.6716405153274536,-4.6706816192454426e-08,0.4025599956512451,0.6448934674263,-0.001595384906977415,0.4161180257797241,0.6192349791526794,-0.005567464046180248,0.4224614202976227,0.598039448261261,-0.009595872834324837,0.4230368733406067,0.5775649547576904,-0.01292635127902031,0.4250938594341278,0.6271837949752808,-0.009519994258880615,0.44425714015960693,0.6458202600479126,-0.015036070719361305,0.4388590455055237,0.6509966254234314,-0.017413685098290443,0.4318142831325531,0.6471459269523621,-0.018613366410136223,0.42316874861717224,0.6458913087844849,-0.012083981186151505,0.4430888593196869,0.6629472374916077,-0.015118413604795933,0.43682482838630676,0.6661387085914612,-0.013929765671491623,0.4293176233768463,0.6615620851516724,-0.013697574846446514,0.4203755855560303,0.6661927700042725,-0.014616466127336025,0.4384394884109497,0.6797376871109009,-0.016361989080905914,0.4319765567779541,0.6812953352928162,-0.012080991640686989,0.42455601692199707,0.6768893599510193,-0.009896554984152317,0.4169822335243225,0.6856217384338379,-0.017316987738013268,0.4323459565639496,0.6937559247016907,-0.017346687614917755,0.42679494619369507,0.6939946413040161,-0.01323014497756958,0.41991424560546875,0.6901163458824158,-0.010776304639875889
158,5.271165133596146,0,Right,0.9889997839927673,0.5679013133049011,0.6706494688987732,-5.7880914283714446e-08,0.5592997670173645,0.6397426724433899,0.0012390826595947146,0.5471771955490112,0.6139724850654602,-0.0010759620927274227,0.5402641296386719,0.5916467308998108,-0.0038528747390955687,0.5402339696884155,0.5700071454048157,-0.0070895361714065075,0.536479651927948,0.6210352778434753,-0.007206667680293322,0.5188169479370117,0.6361615657806396,-0.010036353021860123,0.5236397385597229,0.6421031355857849,-0.010576292872428894,0.5300633907318115,0.6395934820175171,-0.01069235522300005,0.5368203520774841,0.6402120590209961,-0.009967663325369358,0.5187518000602722,0.6529212594032288,-0.011804052628576756,0.5245663523674011,0.6566447615623474,-0.010378084145486355,0.531411349773407,0.6537489295005798,-0.009807677008211613,0.5381116271018982,0.6600124835968018,-0.012163760140538216,0.5209586024284363,0.6688446998596191,-0.013836216181516647,0.526749849319458,0.6715481877326965,-0.01040836051106453,0.5334617495536804,0.6689344644546509,-0.008360347710549831,0.5402327179908752,0.6796512603759766,-0.014107733964920044,0.5242210626602173,0.6840962171554565,-0.015253476798534393,0.529077410697937,0.685333251953125,-0.011980783194303513,0.5353889465332031,0.6832876801490784,-0.00937387440353632
158,5.271165133596146,1,Left,0.9939128160476685,0.3931733965873718,0.6719449758529663,-4.4923023523324446e-08,0.40268445014953613,0.6452046036720276,-0.0011165884789079428,0.4161163866519928,0.6194865703582764,-0.004863814916461706,0.4224332571029663,0.5984801054000854,-0.00875022541731596,0.42297351360321045,0.5784837603569031,-0.011972407810389996,0.42513662576675415,0.6269522309303284,-0.00885542668402195,0.4438886046409607,0.6452874541282654,-0.014152615331113338,0.438907265663147,0.6508647203445435,-0.016458487138152122,0.4320639669895172,0.6478502750396729,-0.01759505271911621,0.42335525155067444,0.6456547975540161,-0.011583754792809486,0.44317230582237244,0.6626978516578674,-0.014425868168473244,0.4372890889644623,0.6662660241127014,-0.013210255652666092,0.429852694272995,0.6622006893157959,-0.012913309037685394,0.4206661880016327,0.6659947633743286,-0.014251133427023888,0.43865296244621277,0.679488480091095,-0.015816129744052887,0.4324628710746765,0.6814049482345581,-0.01160447672009468,0.4250950813293457,0.6772724986076355,-0.009441179223358631,0.4173052906990051,0.6854814887046814,-0.01705394685268402,0.43241599202156067,0.6935641169548035,-0.016935186460614204,0.4270607829093933,0.6942043900489807,-0.012828288599848747,0.4204120635986328,0.6906206607818604,-0.010367315262556076
159,5.304526938239159,0,Right,0.9908247590065002,0.5684370994567871,0.6704729795455933,-5.683948600676558e-08,0.5596066117286682,0.6395372748374939,0.0013304570456966758,0.5473455786705017,0.6136301159858704,-0.0009723392431624234,0.5405862927436829,0.5912269353866577,-0.003759981831535697,0.5406098365783691,0.5697284936904907,-0.007003172766417265,0.5367864370346069,0.6207262873649597,-0.007095656357705593,0.5190755724906921,0.6358815431594849,-0.009896848350763321,0.5240386724472046,0.6416268348693848,-0.010470109060406685,0.5304517149925232,0.6389478445053101,-0.010620844550430775,0.5370908379554749,0.6399139165878296,-0.009898717515170574,0.5190303325653076,0.6525849103927612,-0.011625989340245724,0.5248602628707886,0.6561811566352844,-0.010194097645580769,0.5316647887229919,0.6532632112503052,-0.00965750589966774,0.5383130311965942,0.659739077091217,-0.01213167980313301,0.5211638808250427,0.6684645414352417,-0.013714226894080639,0.527001142501831,0.6711344718933105,-0.010294678620994091,0.533743679523468,0.6686140894889832,-0.008283819071948528,0.5403172969818115,0.6794363260269165,-0.014106620103120804,0.5243874192237854,0.6837024092674255,-0.015187596902251244,0.5294313430786133,0.6850181221961975,-0.011879503726959229,0.5358421802520752,0.6831628680229187,-0.009258131496608257
159,5.304526938239159,1,Left,0.9928169250488281,0.39359384775161743,0.6722925901412964,-4.7383771573095146e-08,0.40282681584358215,0.6454974412918091,-0.0015562084736302495,0.41636088490486145,0.6193283200263977,-0.0054743471555411816,0.42276161909103394,0.598057210445404,-0.00945701077580452,0.4233339726924896,0.5776636600494385,-0.012739401310682297,0.4255296587944031,0.6268569827079773,-0.009453210979700089,0.44460350275039673,0.645672082901001,-0.014843534678220749,0.43910741806030273,0.6511054635047913,-0.01714886538684368,0.43212345242500305,0.6472342610359192,-0.01834198273718357,0.4236150085926056,0.6455079317092896,-0.012034746818244457,0.4434725344181061,0.66276615858078,-0.015012998133897781,0.43711599707603455,0.6661219596862793,-0.013838441111147404,0.42961829900741577,0.6613745093345642,-0.013620642013847828,0.4208804965019226,0.6658390164375305,-0.014570101164281368,0.4388122856616974,0.6795758605003357,-0.016269024461507797,0.4322607219219208,0.6813482642173767,-0.011999610811471939,0.42482584714889526,0.6768983602523804,-0.009833437390625477,0.41756412386894226,0.6853734254837036,-0.017272260040044785,0.4327627420425415,0.6935860514640808,-0.01728544570505619,0.4271642863750458,0.6939555406570435,-0.013177625834941864,0.420305997133255,0.6900025010108948,-0.010734559036791325
160,5.337888742882173,0,Right,0.9892182350158691,0.5681922435760498,0.6699813604354858,-5.7088751503897583e-08,0.5595458149909973,0.6391985416412354,0.0012369743781164289,0.5473167896270752,0.6132645606994629,-0.0010700443526729941,0.5405793786048889,0.5909491777420044,-0.0038288100622594357,0.5406668186187744,0.569596529006958,-0.007049933075904846,0.5368891358375549,0.6205083727836609,-0.007416829001158476,0.5191614627838135,0.6358412504196167,-0.010287677869200706,0.5240792632102966,0.6415324807167053,-0.010831313207745552,0.5304725170135498,0.6387345194816589,-0.01094404049217701,0.5372969508171082,0.6397746205329895,-0.0101615684106946,0.5191773772239685,0.6525354385375977,-0.012058716267347336,0.525006115436554,0.6560345888137817,-0.010604877956211567,0.5318264365196228,0.6529901623725891,-0.010017483495175838,0.5385695695877075,0.6595267653465271,-0.012329506687819958,0.5213660597801208,0.668357253074646,-0.014036367647349834,0.527167797088623,0.6709384918212891,-0.010577992536127567,0.5338868498802185,0.6683033108711243,-0.008504138328135014,0.5405934453010559,0.6791038513183594,-0.01424581278115511,0.5246182680130005,0.6833479404449463,-0.015379561111330986,0.5295186638832092,0.6846458911895752,-0.012078220956027508,0.5358458757400513,0.6827492713928223,-0.009459436871111393
160,5.337888742882173,1,Left,0.9933030009269714,0.39385005831718445,0.6717358827590942,-4.3097770685562864e-08,0.4032907485961914,0.6449411511421204,-0.0016142192762345076,0.4166863262653351,0.6187995076179504,-0.005558385979384184,0.42293500900268555,0.5975297689437866,-0.00954411830753088,0.42344439029693604,0.5772095918655396,-0.012832913547754288,0.42563319206237793,0.6270284652709961,-0.009443245828151703,0.4446045160293579,0.645656943321228,-0.014898199588060379,0.43961653113365173,0.6514304280281067,-0.0172760970890522,0.4327128529548645,0.6482412219047546,-0.018466917797923088,0.4237338602542877,0.6457327008247375,-0.011978745460510254,0.4437249004840851,0.6628640294075012,-0.015054186806082726,0.4378024935722351,0.6663541793823242,-0.013935890048742294,0.4303126335144043,0.6619349122047424,-0.013707480393350124,0.420994371175766,0.6660196781158447,-0.014475323259830475,0.4390905797481537,0.6794693470001221,-0.01624566689133644,0.4328691065311432,0.6811887621879578,-0.012054511345922947,0.4255044162273407,0.6768363118171692,-0.009885882958769798,0.4176780581474304,0.6853767037391663,-0.01713588461279869,0.4329212009906769,0.6932421922683716,-0.0171189084649086,0.42754772305488586,0.6936625242233276,-0.012991230934858322,0.4207959473133087,0.6899248361587524,-0.010513301938772202
161,5.371250547525186,0,Right,0.9902753829956055,0.5685662031173706,0.6693770885467529,-5.6870693043720166e-08,0.5598892569541931,0.6391507983207703,0.0013010683469474316,0.5475971102714539,0.6135618090629578,-0.0009638583869673312,0.5407707691192627,0.591338038444519,-0.0036982179153710604,0.540834903717041,0.5700180530548096,-0.0069075170904397964,0.5370385646820068,0.6208388805389404,-0.007413799408823252,0.5193760991096497,0.635684609413147,-0.01025022380053997,0.5242542624473572,0.6415926218032837,-0.010752895846962929,0.5306224822998047,0.6390145421028137,-0.010846658609807491,0.5373818874359131,0.6400957703590393,-0.010225384496152401,0.5192140936851501,0.6522559523582458,-0.012083902955055237,0.5250653028488159,0.6559835076332092,-0.010570515878498554,0.5318852663040161,0.6531842350959778,-0.009937159717082977,0.5386691093444824,0.6598925590515137,-0.012450763024389744,0.5213334560394287,0.668287992477417,-0.014163694344460964,0.5271382331848145,0.6710070967674255,-0.010668647475540638,0.5338633060455322,0.6685514450073242,-0.008565963245928288,0.5407512187957764,0.6795669198036194,-0.014411654323339462,0.5245803594589233,0.683614194393158,-0.015579423867166042,0.5293629169464111,0.684866189956665,-0.01226204726845026,0.5356906056404114,0.6830385327339172,-0.009628304280340672
161,5.371250547525186,1,Left,0.9925217032432556,0.39410486817359924,0.6723087430000305,-4.4758024841939914e-08,0.4036370813846588,0.6456385254859924,-0.0011933062924072146,0.416826069355011,0.6196098923683167,-0.005019988398998976,0.4230210483074188,0.5985356569290161,-0.009006795473396778,0.4237476885318756,0.5786081552505493,-0.01231025718152523,0.42591580748558044,0.6272922158241272,-0.008992867544293404,0.44470131397247314,0.6453474164009094,-0.014422408305108547,0.4397531747817993,0.6512133479118347,-0.016824251040816307,0.4329862594604492,0.6481170058250427,-0.01803673431277275,0.4240412712097168,0.6457614898681641,-0.011750750243663788,0.4438472390174866,0.6629339456558228,-0.014788701198995113,0.4378817677497864,0.6664779186248779,-0.013692544773221016,0.43045130372047424,0.6619064211845398,-0.013471323065459728,0.4213148057460785,0.6659558415412903,-0.014453155919909477,0.4392099678516388,0.6796182990074158,-0.01616322435438633,0.43294599652290344,0.6814867854118347,-0.011981947347521782,0.42562922835350037,0.6770259737968445,-0.009826073423027992,0.4179827570915222,0.6854202747344971,-0.01729760505259037,0.433133989572525,0.6936818957328796,-0.017255406826734543,0.42779532074928284,0.6941643357276917,-0.013143436051905155,0.4211619794368744,0.6902459263801575,-0.01067301444709301
162,5.4046123521682,0,Right,0.9912728071212769,0.5687568783760071,0.6705842614173889,-5.757219057045404e-08,0.5601736903190613,0.6396133303642273,0.0013314896496012807,0.5479280352592468,0.6140750646591187,-0.0008941233390942216,0.5409626960754395,0.591736912727356,-0.0035940029192715883,0.5410211682319641,0.5700976848602295,-0.006749968975782394,0.5372336506843567,0.6211737394332886,-0.007279359269887209,0.5193542242050171,0.6359739303588867,-0.010018251836299896,0.5242990255355835,0.6416628956794739,-0.010391268879175186,0.5306980609893799,0.6390065550804138,-0.01040105801075697,0.5375799536705017,0.6404884457588196,-0.010052365250885487,0.5192769169807434,0.652540385723114,-0.011867592111229897,0.5250535607337952,0.6561673879623413,-0.010326745919883251,0.5318288207054138,0.6533221006393433,-0.00966494157910347,0.5388365983963013,0.6603060364723206,-0.012235323898494244,0.5213993191719055,0.6684539914131165,-0.013952734880149364,0.5271633267402649,0.6712337136268616,-0.010451781563460827,0.5338494777679443,0.6687886118888855,-0.00831594131886959,0.5409388542175293,0.6799304485321045,-0.014145714230835438,0.5245921015739441,0.6837299466133118,-0.015338622964918613,0.5294204354286194,0.6851291656494141,-0.012022589333355427,0.5357466340065002,0.6833567023277283,-0.00937151350080967
162,5.4046123521682,1,Left,0.9928032159805298,0.3944638669490814,0.6715095639228821,-4.1795896521534814e-08,0.40391817688941956,0.645017147064209,-0.001364869181998074,0.4169776439666748,0.6193345785140991,-0.005328626371920109,0.42306938767433167,0.5983572006225586,-0.009399891830980778,0.4237784743309021,0.5784692764282227,-0.012777268886566162,0.4260692000389099,0.6276730895042419,-0.009402483701705933,0.44482919573783875,0.6455166935920715,-0.01490549836307764,0.4400578737258911,0.6514875292778015,-0.0172892976552248,0.433273047208786,0.6486343145370483,-0.018460722640156746,0.424123078584671,0.6463133692741394,-0.012097673490643501,0.4439454674720764,0.6629819273948669,-0.015214821323752403,0.43826472759246826,0.666730523109436,-0.014110642485320568,0.43089526891708374,0.6625358462333679,-0.013887141831219196,0.42129820585250854,0.6665310263633728,-0.014729829505085945,0.43934932351112366,0.6797278523445129,-0.016578277572989464,0.4333002269268036,0.681778609752655,-0.012403896078467369,0.42600688338279724,0.67754727602005,-0.010221527889370918,0.41788777709007263,0.6858862638473511,-0.017502358183264732,0.43322625756263733,0.6939541697502136,-0.01760942116379738,0.4280531108379364,0.6944968104362488,-0.013521979562938213,0.42139938473701477,0.6906821131706238,-0.011036323383450508
163,5.437974156811213,0,Right,0.9907361268997192,0.5688551068305969,0.6702268123626709,-5.5986056679557805e-08,0.5601644515991211,0.6397202014923096,0.0012483920436352491,0.5477303862571716,0.6140022873878479,-0.000946372514590621,0.5407772660255432,0.5917385816574097,-0.0036051820497959852,0.5409117937088013,0.5702414512634277,-0.006718407850712538,0.5369967222213745,0.6213300228118896,-0.007085856515914202,0.5192816257476807,0.6361711621284485,-0.0098652308806777,0.5241041779518127,0.6422319412231445,-0.010385356843471527,0.5305030941963196,0.6397457122802734,-0.01049274206161499,0.5372909307479858,0.640715479850769,-0.009830495342612267,0.51911461353302,0.6529545187950134,-0.011663615703582764,0.5249040126800537,0.6568546295166016,-0.010224559344351292,0.5317544937133789,0.6539361476898193,-0.009603459388017654,0.5386147499084473,0.6605435609817505,-0.012016107328236103,0.5212111473083496,0.6689577698707581,-0.01380516029894352,0.5269456505775452,0.6718494296073914,-0.010429318994283676,0.5337111949920654,0.6692442893981934,-0.008330484852194786,0.5408244132995605,0.680099368095398,-0.013937943615019321,0.5245504379272461,0.6842553615570068,-0.01518641784787178,0.5293325185775757,0.6856966018676758,-0.011939379386603832,0.5357365608215332,0.6837561130523682,-0.009301193989813328
