frame,time_seconds,hand_index,handedness,score,kp0_x,kp0_y,kp0_z,kp1_x,kp1_y,kp1_z,kp2_x,kp2_y,kp2_z,kp3_x,kp3_y,kp3_z,kp4_x,kp4_y,kp4_z,kp5_x,kp5_y,kp5_z,kp6_x,kp6_y,kp6_z,kp7_x,kp7_y,kp7_z,kp8_x,kp8_y,kp8_z,kp9_x,kp9_y,kp9_z,kp10_x,kp10_y,kp10_z,kp11_x,kp11_y,kp11_z,kp12_x,kp12_y,kp12_z,kp13_x,kp13_y,kp13_z,kp14_x,kp14_y,kp14_z,kp15_x,kp15_y,kp15_z,kp16_x,kp16_y,kp16_z,kp17_x,kp17_y,kp17_z,kp18_x,kp18_y,kp18_z,kp19_x,kp19_y,kp19_z,kp20_x,kp20_y,kp20_z
209,6.972961847389558,0,Left,0.9827085733413696,0.32649046182632446,0.9567769765853882,2.6211498038719583e-07,0.3628599941730499,0.935211181640625,-0.015443898737430573,0.39080002903938293,0.8795672655105591,-0.021271971985697746,0.4090893864631653,0.8296671509742737,-0.026622222736477852,0.42777198553085327,0.7983068227767944,-0.03175373375415802,0.3786386251449585,0.7813138365745544,-0.012287222780287266,0.40005984902381897,0.7136157751083374,-0.02452298067510128,0.41374093294143677,0.6700827479362488,-0.034321390092372894,0.424113392829895,0.6325785517692566,-0.04156964272260666,0.35513773560523987,0.7670027613639832,-0.014407996088266373,0.3660679757595062,0.6845573782920837,-0.02484564110636711,0.3724958300590515,0.6321780681610107,-0.03393908217549324,0.37715715169906616,0.5883152484893799,-0.04050112143158913,0.3324735164642334,0.7741597294807434,-0.0187530554831028,0.33729785680770874,0.6992025375366211,-0.029846543446183205,0.3402119278907776,0.6482774615287781,-0.038276322185993195,0.34395140409469604,0.6034283638000488,-0.0442202053964138,0.30944815278053284,0.7999845147132874,-0.024753401055932045,0.2991669774055481,0.7486755847930908,-0.03679526597261429,0.29358968138694763,0.7101962566375732,-0.04301716014742851,0.29050374031066895,0.6735047101974487,-0.04664401337504387
209,6.972961847389558,1,Right,0.9268546104431152,0.6287425756454468,0.9553185701370239,2.9588477445940953e-07,0.5976788401603699,0.9396876692771912,-0.01817387156188488,0.5752792954444885,0.9093475937843323,-0.030187077820301056,0.5712912678718567,0.872589647769928,-0.04060095176100731,0.5754977464675903,0.8361026644706726,-0.05036894232034683,0.5793424248695374,0.7918173670768738,-0.019340138882398605,0.5609845519065857,0.7249302268028259,-0.032311197370290756,0.5504927635192871,0.6822350025177002,-0.0429721362888813,0.5426726341247559,0.6443799138069153,-0.05080714449286461,0.6020472049713135,0.779056966304779,-0.020763402804732323,0.5923711061477661,0.7006025314331055,-0.03052707575261593,0.586344838142395,0.6517167687416077,-0.03997069224715233,0.5815536975860596,0.6103534698486328,-0.04719371348619461,0.6248027086257935,0.7850589752197266,-0.024330157786607742,0.620388925075531,0.7124627232551575,-0.03448260948061943,0.6171867251396179,0.6673995852470398,-0.04187442734837532,0.61341792345047,0.6293721199035645,-0.04745892435312271,0.6478734016418457,0.8053315877914429,-0.02969062142074108,0.6543339490890503,0.751038134098053,-0.03903283551335335,0.6576274037361145,0.7158926725387573,-0.04245305433869362,0.6590328812599182,0.6841239929199219,-0.04465915262699127
210,7.00632530120482,0,Left,0.9341626763343811,0.3209441602230072,0.962329089641571,2.5370235334776225e-07,0.3529869318008423,0.9198636412620544,-0.013610826805233955,0.37329596281051636,0.8563569188117981,-0.021378330886363983,0.3858878016471863,0.802494466304779,-0.029284631833434105,0.4032171368598938,0.7640881538391113,-0.03782777488231659,0.35315391421318054,0.7730790376663208,-0.018327860161662102,0.3648814857006073,0.696046769618988,-0.03381089121103287,0.37351658940315247,0.6485646367073059,-0.044687364250421524,0.3802829086780548,0.6075363159179688,-0.05259642004966736,0.32888856530189514,0.7696952819824219,-0.02338847704231739,0.3277733027935028,0.6832149028778076,-0.03736562281847,0.3281952142715454,0.6277530193328857,-0.04781629145145416,0.3280907869338989,0.5816510915756226,-0.055351100862026215,0.30594882369041443,0.7887270450592041,-0.030268246307969093,0.2954791486263275,0.7088928818702698,-0.04517463967204094,0.28973546624183655,0.6560932397842407,-0.055118072777986526,0.2870312035083771,0.6099733114242554,-0.06209558993577957,0.284868061542511,0.825998067855835,-0.03829365223646164,0.2634968161582947,0.7786159515380859,-0.05390114709734917,0.2502865195274353,0.7443922162055969,-0.06150057911872864,0.24015337228775024,0.7102558612823486,-0.06601883471012115
210,7.00632530120482,1,Right,0.9054996967315674,0.6434251070022583,0.9542285203933716,2.92382509314848e-07,0.6109580993652344,0.9294884204864502,-0.014429801143705845,0.5896594524383545,0.8903608918190002,-0.02494085021317005,0.5856682062149048,0.8506540656089783,-0.034515682607889175,0.5877800583839417,0.818060576915741,-0.0441695936024189,0.6024101376533508,0.7827131748199463,-0.020104266703128815,0.591518759727478,0.7089042067527771,-0.03407604992389679,0.5869942307472229,0.6610628366470337,-0.04480407014489174,0.5846065878868103,0.6210068464279175,-0.05236492305994034,0.6271353960037231,0.7764738202095032,-0.023865003138780594,0.6248907446861267,0.6918177604675293,-0.034993696957826614,0.6248514652252197,0.6387136578559875,-0.044496264308691025,0.6259535551071167,0.5964438915252686,-0.05135310813784599,0.6505805850028992,0.7892332077026367,-0.02921682596206665,0.6545236110687256,0.7096256017684937,-0.040884193032979965,0.6573050618171692,0.6600324511528015,-0.048954077064991,0.6595491170883179,0.6192667484283447,-0.05471702292561531,0.6731960773468018,0.8173746466636658,-0.03575718402862549,0.6862956285476685,0.7640158534049988,-0.047225337475538254,0.6935508847236633,0.7255575656890869,-0.051567193120718,0.6989533305168152,0.6901722550392151,-0.054022252559661865
211,7.03968875502008,0,Left,0.9786685705184937,0.3290753960609436,0.9638525247573853,2.329306454385005e-07,0.3575277626514435,0.9195191264152527,-0.01198942493647337,0.37351998686790466,0.8584097623825073,-0.019272539764642715,0.38265261054039,0.8091609477996826,-0.027031997218728065,0.3936529755592346,0.7726730108261108,-0.03508201241493225,0.3466242551803589,0.7690113186836243,-0.016413170844316483,0.35222768783569336,0.6910815834999084,-0.03151633217930794,0.3558499217033386,0.6411628723144531,-0.04248396307229996,0.35804426670074463,0.5985267162322998,-0.05023270845413208,0.3216017782688141,0.7689540386199951,-0.02153206244111061,0.312873512506485,0.6842747926712036,-0.034809764474630356,0.3076249957084656,0.6289414763450623,-0.04435008764266968,0.30248352885246277,0.5832713842391968,-0.05081741884350777,0.30113106966018677,0.7906415462493896,-0.02824036218225956,0.2825314998626709,0.71753990650177,-0.040920741856098175,0.2723577916622162,0.6669692397117615,-0.04886200651526451,0.265409380197525,0.6217918992042542,-0.054366208612918854,0.28538647294044495,0.8302168846130371,-0.03626507148146629,0.2610442340373993,0.7894489765167236,-0.04958192631602287,0.24557897448539734,0.7571601867675781,-0.05552329123020172,0.23349463939666748,0.724717915058136,-0.05869017168879509
211,7.03968875502008,1,Right,0.9510371088981628,0.6463344693183899,0.9519503712654114,3.5773695117313764e-07,0.6128354668617249,0.9261552691459656,-0.017622683197259903,0.590892493724823,0.8855971097946167,-0.02933078445494175,0.5866044163703918,0.8482558131217957,-0.03922601789236069,0.5885263085365295,0.8151608109474182,-0.04899439960718155,0.6087684631347656,0.7759367227554321,-0.02321730926632881,0.6048551201820374,0.700392484664917,-0.037540655583143234,0.6047854423522949,0.6525289416313171,-0.048450078815221786,0.606492817401886,0.6116199493408203,-0.05601278319954872,0.6341301798820496,0.7711011171340942,-0.025289949029684067,0.6394746899604797,0.6860701441764832,-0.03647790476679802,0.6428806781768799,0.6335790157318115,-0.0459008663892746,0.6463307738304138,0.5902674198150635,-0.05281474068760872,0.656620979309082,0.7855139970779419,-0.029237618669867516,0.6673344373703003,0.7085732221603394,-0.04070966690778732,0.6734634041786194,0.6609444618225098,-0.04858303815126419,0.6779170036315918,0.6210078001022339,-0.05432187765836716,0.6769234538078308,0.8160033226013184,-0.03468124195933342,0.6933984756469727,0.7636268734931946,-0.04560522362589836,0.7029172778129578,0.7277979850769043,-0.04961255565285683,0.7100422382354736,0.6951319575309753,-0.05197399854660034
212,7.073052208835342,0,Left,0.9540678858757019,0.3369334638118744,0.974837601184845,2.2526886311879935e-07,0.36763685941696167,0.9333360195159912,-0.014307862147688866,0.38625815510749817,0.8715263605117798,-0.02331870049238205,0.39715924859046936,0.8164294958114624,-0.032305873930454254,0.408621221780777,0.7763939499855042,-0.04143085703253746,0.3629588186740875,0.7804124355316162,-0.017782090231776237,0.36829066276550293,0.7022849917411804,-0.03422519192099571,0.3726557493209839,0.6536440849304199,-0.0462973490357399,0.37698841094970703,0.6119834184646606,-0.054559335112571716,0.33814018964767456,0.7780084013938904,-0.022004304453730583,0.3303237855434418,0.6921727657318115,-0.03586724027991295,0.3264903426170349,0.6362446546554565,-0.045703206211328506,0.32319292426109314,0.5901580452919006,-0.05248092859983444,0.3172733783721924,0.797612726688385,-0.028226589784026146,0.3025152385234833,0.7216381430625916,-0.041985925287008286,0.2941972017288208,0.6700294613838196,-0.050738945603370667,0.289084255695343,0.6244540810585022,-0.056624431163072586,0.30037346482276917,0.8359124064445496,-0.03585009649395943,0.27846625447273254,0.7909547686576843,-0.04989587143063545,0.2645131051540375,0.757512629032135,-0.056397754698991776,0.2533702850341797,0.7240245342254639,-0.060050152242183685
212,7.073052208835342,1,Right,0.9350968599319458,0.6344062089920044,0.9657341241836548,3.035593749700638e-07,0.603226900100708,0.9402132630348206,-0.01650085859000683,0.5819839239120483,0.9004019498825073,-0.028005752712488174,0.5803318023681641,0.8582533001899719,-0.038208551704883575,0.5827106833457947,0.8203921318054199,-0.04809202253818512,0.5952278971672058,0.7923465371131897,-0.02044948935508728,0.5870700478553772,0.7152833938598633,-0.03498537465929985,0.5843189358711243,0.6671743392944336,-0.04606308415532112,0.5832034945487976,0.6262133717536926,-0.053707513958215714,0.6193447113037109,0.7849711179733276,-0.023358438163995743,0.6194027662277222,0.6980096101760864,-0.03496899828314781,0.6202202439308167,0.6441916823387146,-0.04482954367995262,0.6215358972549438,0.5994196534156799,-0.051960743963718414,0.6417370438575745,0.7976338863372803,-0.028252054005861282,0.6496959328651428,0.7170310616493225,-0.04032038897275925,0.6551839113235474,0.668044924736023,-0.04871169105172157,0.6587015390396118,0.62662672996521,-0.05465983226895332,0.66341233253479,0.8263695240020752,-0.0345802903175354,0.6783999800682068,0.7699007391929626,-0.04621176794171333,0.687468945980072,0.7324634194374084,-0.050796765834093094,0.6938614249229431,0.6977396011352539,-0.05345878750085831
213,7.106415662650602,0,Left,0.9796704649925232,0.3318692445755005,0.9834293127059937,3.0127233685561805e-07,0.3668350279331207,0.9550799131393433,-0.01617519184947014,0.39389777183532715,0.903378963470459,-0.02628115378320217,0.4122712314128876,0.8543286323547363,-0.035414859652519226,0.43093085289001465,0.8154758214950562,-0.04431319981813431,0.3784107565879822,0.8047294616699219,-0.020344328135252,0.40126699209213257,0.7297297120094299,-0.03763571009039879,0.4149368405342102,0.6821818947792053,-0.05025684833526611,0.42629510164260864,0.6427904367446899,-0.05819060280919075,0.35433363914489746,0.7923241257667542,-0.022727902978658676,0.36288484930992126,0.7023396492004395,-0.03616637736558914,0.36872008442878723,0.6467235088348389,-0.04525196924805641,0.3728519678115845,0.600166380405426,-0.05118590593338013,0.3315858244895935,0.8019049763679504,-0.027125274762511253,0.33074530959129333,0.7218491435050964,-0.04048590362071991,0.3325369954109192,0.6677128076553345,-0.04782966524362564,0.33564701676368713,0.6197285056114197,-0.05232413113117218,0.3104485273361206,0.8298954963684082,-0.03298179805278778,0.2955169379711151,0.7766750454902649,-0.04587048664689064,0.28776875138282776,0.737403929233551,-0.050243403762578964,0.28272393345832825,0.6988511085510254,-0.05206542834639549
213,7.106415662650602,1,Right,0.9613622426986694,0.6285410523414612,0.9777711629867554,2.5395064540134626e-07,0.597470760345459,0.9644088745117188,-0.019545894116163254,0.5739783644676208,0.9347745180130005,-0.03339403495192528,0.570366382598877,0.8968323469161987,-0.04564015194773674,0.5724660754203796,0.8603469729423523,-0.05736937373876572,0.5760871767997742,0.8176438808441162,-0.023945296183228493,0.5569204688072205,0.7461232542991638,-0.03961852937936783,0.5463002920150757,0.6997936367988586,-0.05157998949289322,0.5393795371055603,0.6604409217834473,-0.06001955270767212,0.5988539457321167,0.8035746216773987,-0.025889651849865913,0.5888202786445618,0.7192862629890442,-0.03881103917956352,0.5830743312835693,0.6661734580993652,-0.04901690408587456,0.578649640083313,0.6222084760665894,-0.05647767335176468,0.6225369572639465,0.809292197227478,-0.030087584629654884,0.6191858649253845,0.7303115129470825,-0.04263606667518616,0.6163058280944824,0.6818963885307312,-0.050564393401145935,0.6125697493553162,0.6405459642410278,-0.05636600777506828,0.6469704508781433,0.8303363919258118,-0.03610797971487045,0.6548405885696411,0.771626889705658,-0.04726016893982887,0.6591935753822327,0.7341777682304382,-0.051543522626161575,0.6613166928291321,0.6998871564865112,-0.05432004854083061
214,7.1397791164658635,0,Left,0.9827987551689148,0.31785187125205994,0.9759063720703125,2.7646993316921e-07,0.35874485969543457,0.9573630094528198,-0.013845700770616531,0.39147597551345825,0.9119153618812561,-0.02131502889096737,0.4135763645172119,0.8648822903633118,-0.028354842215776443,0.43260687589645386,0.828599750995636,-0.03558778017759323,0.38391080498695374,0.81436687707901,-0.015434819273650646,0.41151657700538635,0.7460923194885254,-0.03005153499543667,0.42827415466308594,0.702953577041626,-0.0409875251352787,0.44227027893066406,0.6677689552307129,-0.04795845225453377,0.3627500534057617,0.7972275018692017,-0.018542036414146423,0.3793519139289856,0.7123764157295227,-0.029839470982551575,0.38980206847190857,0.6589879393577576,-0.038791149854660034,0.3976767659187317,0.6149742603302002,-0.04515205696225166,0.3396438658237457,0.8002665042877197,-0.023624159395694733,0.3483181595802307,0.7204892039299011,-0.03527044132351875,0.3546414375305176,0.6676652431488037,-0.043662797659635544,0.3618899881839752,0.6233114004135132,-0.049423303455114365,0.3145710825920105,0.8201102614402771,-0.029996223747730255,0.30481797456741333,0.7634027600288391,-0.04222925379872322,0.2998209297657013,0.72166907787323,-0.047947414219379425,0.297402560710907,0.6827961206436157,-0.051141347736120224
214,7.1397791164658635,1,Right,0.9364272952079773,0.6281566023826599,0.970866322517395,2.6381127327113063e-07,0.5985988974571228,0.9650430679321289,-0.021054623648524284,0.5725393295288086,0.9446736574172974,-0.036234743893146515,0.5649294257164001,0.9109750986099243,-0.04968247935175896,0.5668352246284485,0.8742005825042725,-0.06251144409179688,0.5697805881500244,0.832336962223053,-0.026961255818605423,0.5434262156486511,0.7660767436027527,-0.04365592449903488,0.5283352136611938,0.7233635783195496,-0.05572504177689552,0.5173742771148682,0.6847772598266602,-0.06420672684907913,0.5908438563346863,0.8130399584770203,-0.02849266305565834,0.5730315446853638,0.7310791015625,-0.041963811963796616,0.5625126957893372,0.678921639919281,-0.05216796323657036,0.5546198487281799,0.6352792978286743,-0.05962984263896942,0.6143072843551636,0.8134794235229492,-0.03226828947663307,0.6033319234848022,0.7384170889854431,-0.04528314247727394,0.5964723825454712,0.6910070776939392,-0.053174909204244614,0.589584231376648,0.6510213017463684,-0.05886869877576828,0.6397467851638794,0.828254222869873,-0.03799186274409294,0.642130434513092,0.7717701196670532,-0.04972754046320915,0.6429052948951721,0.7348400950431824,-0.054002854973077774,0.6418660879135132,0.701855480670929,-0.05662704259157181
215,7.173142570281125,0,Left,0.9816281795501709,0.31814149022102356,0.9712638854980469,2.615491325741459e-07,0.35669541358947754,0.9445001482963562,-0.013781082816421986,0.3851161599159241,0.8914735317230225,-0.02065572328865528,0.40266239643096924,0.8445916771888733,-0.027557600289583206,0.4184764623641968,0.8099365830421448,-0.03484796732664108,0.37254565954208374,0.7980876564979553,-0.017162827774882317,0.39424699544906616,0.7219396829605103,-0.032505862414836884,0.4084974527359009,0.676444947719574,-0.04377177730202675,0.4200862944126129,0.6379967927932739,-0.05123567581176758,0.3491310179233551,0.7863434553146362,-0.021074559539556503,0.361073762178421,0.6980624198913574,-0.03410395234823227,0.3679506480693817,0.6420235633850098,-0.044088996946811676,0.3728787899017334,0.5974298119544983,-0.05092081055045128,0.32565927505493164,0.7945504784584045,-0.026772812008857727,0.3315052390098572,0.7128123044967651,-0.03920856863260269,0.334682822227478,0.6581281423568726,-0.04745835065841675,0.33890387415885925,0.612869381904602,-0.05307138338685036,0.30145958065986633,0.8198428750038147,-0.033868640661239624,0.29219144582748413,0.761702835559845,-0.046675849705934525,0.2874866724014282,0.7194832563400269,-0.05237597972154617,0.285005122423172,0.6821565628051758,-0.05533929541707039
215,7.173142570281125,1,Right,0.9171696305274963,0.6353266835212708,0.96589195728302,3.147428628835769e-07,0.6022142767906189,0.9547837972640991,-0.017729301005601883,0.5776693224906921,0.9243196249008179,-0.030261602252721786,0.5733771324157715,0.8860855102539062,-0.041255783289670944,0.579725980758667,0.8515740633010864,-0.05201662331819534,0.5797537565231323,0.8133660554885864,-0.024063587188720703,0.558362603187561,0.7441484928131104,-0.039156924933195114,0.5466988682746887,0.6989083290100098,-0.05045023933053017,0.5381053686141968,0.6594409346580505,-0.05853566899895668,0.60301274061203,0.7994552850723267,-0.026647157967090607,0.5902602076530457,0.716905415058136,-0.038667719811201096,0.5834858417510986,0.6646782755851746,-0.048476461321115494,0.5785477757453918,0.621459424495697,-0.055569738149642944,0.6271066665649414,0.8044369220733643,-0.03105955384671688,0.6195968985557556,0.7270660400390625,-0.04338333383202553,0.6154493093490601,0.6779456734657288,-0.05137684568762779,0.6114988327026367,0.637492299079895,-0.05701649188995361,0.6519235372543335,0.8245852589607239,-0.03700404614210129,0.6569089889526367,0.7675086855888367,-0.04874536022543907,0.6594206094741821,0.7295480966567993,-0.052947383373975754,0.6603506803512573,0.696306586265564,-0.055336881428956985
216,7.206506024096385,0,Left,0.9467452764511108,0.32153376936912537,0.9657090306282043,2.7584397344071476e-07,0.35468533635139465,0.9242551326751709,-0.01391894556581974,0.3749680519104004,0.8604061007499695,-0.021506281569600105,0.3879646956920624,0.8068863153457642,-0.02900570072233677,0.4043063819408417,0.7702254056930542,-0.03700459003448486,0.35510751605033875,0.7794708609580994,-0.01940460503101349,0.369373619556427,0.7003862261772156,-0.03429827839136124,0.3774256110191345,0.6529438495635986,-0.044146694242954254,0.383605420589447,0.6124230623245239,-0.051247891038656235,0.32995960116386414,0.7748193740844727,-0.023888135328888893,0.3318333923816681,0.6865923404693604,-0.03762226924300194,0.33314207196235657,0.6294479370117188,-0.04743180051445961,0.33409583568573,0.5816603899002075,-0.0543961375951767,0.30615365505218506,0.7920222878456116,-0.030072825029492378,0.29814672470092773,0.7107862830162048,-0.04465217888355255,0.2947901487350464,0.6562432050704956,-0.05450718104839325,0.2946511209011078,0.608269989490509,-0.06147878244519234,0.2844699025154114,0.8269989490509033,-0.037389855831861496,0.26508039236068726,0.7784217000007629,-0.053151655942201614,0.25299015641212463,0.7420521974563599,-0.06115070357918739,0.24430976808071136,0.7063498497009277,-0.0659290999174118
216,7.206506024096385,1,Right,0.8574320673942566,0.6446466445922852,0.9547436237335205,3.224857607619924e-07,0.6118687987327576,0.9310442805290222,-0.01478833332657814,0.589958667755127,0.8944640159606934,-0.026034094393253326,0.5846507549285889,0.8566036820411682,-0.036157120019197464,0.5870000720024109,0.8216376900672913,-0.04615755379199982,0.6003106832504272,0.7896386981010437,-0.021706849336624146,0.586768627166748,0.7148507833480835,-0.0357956625521183,0.5807629227638245,0.666501522064209,-0.046279191970825195,0.5772947072982788,0.6264272332191467,-0.05347771942615509,0.6251567602157593,0.7820500135421753,-0.02508494071662426,0.6195629239082336,0.6965172290802002,-0.03614640608429909,0.6176506876945496,0.6433123350143433,-0.04506780579686165,0.6174374222755432,0.6015201210975647,-0.05143924430012703,0.6492805480957031,0.7926694750785828,-0.030013374984264374,0.6495981216430664,0.7125270366668701,-0.04165072739124298,0.6508620381355286,0.6631720662117004,-0.0492260605096817,0.6521182060241699,0.6234298944473267,-0.054546672850847244,0.6729866862297058,0.8180015087127686,-0.036091819405555725,0.6834901571273804,0.7630330920219421,-0.04741539806127548,0.6895826458930969,0.7250688672065735,-0.05135548114776611,0.6939038038253784,0.6908414363861084,-0.05341147258877754
217,7.239869477911647,0,Left,0.9820846319198608,0.32733598351478577,0.9648478627204895,2.3750156685764523e-07,0.3558915853500366,0.9204927682876587,-0.012691591866314411,0.37283962965011597,0.8606019020080566,-0.02062896639108658,0.38191136717796326,0.8114693760871887,-0.028920551761984825,0.39370280504226685,0.7743595838546753,-0.03736082464456558,0.34777775406837463,0.7708282470703125,-0.01680479757487774,0.35396307706832886,0.6924991607666016,-0.032158322632312775,0.35739561915397644,0.6419836282730103,-0.043268948793411255,0.35929515957832336,0.598965585231781,-0.0510651171207428,0.32300063967704773,0.769687831401825,-0.02168869413435459,0.31500697135925293,0.6844479441642761,-0.03518127277493477,0.30986642837524414,0.6290111541748047,-0.04471900686621666,0.30466172099113464,0.5833107233047485,-0.05111921578645706,0.30227795243263245,0.7900316715240479,-0.02824271470308304,0.28459277749061584,0.7164589166641235,-0.041094329208135605,0.2743322551250458,0.6651750802993774,-0.04901190847158432,0.2670750916004181,0.6196129322052002,-0.05443846061825752,0.28567585349082947,0.8284727334976196,-0.03616747260093689,0.26141053438186646,0.7872175574302673,-0.049581773579120636,0.24582211673259735,0.7547398805618286,-0.055447157472372055,0.2334059476852417,0.7226080894470215,-0.05847052484750748
217,7.239869477911647,1,Right,0.9283581972122192,0.6480047702789307,0.9540436863899231,3.5059684933003155e-07,0.613851010799408,0.930182933807373,-0.01722138002514839,0.591187059879303,0.889400064945221,-0.028249187394976616,0.5878612995147705,0.8502820730209351,-0.03755835071206093,0.5910418629646301,0.8160696625709534,-0.04665596783161163,0.6095987558364868,0.7786083817481995,-0.02143237367272377,0.6043302416801453,0.7031354904174805,-0.035061273723840714,0.6033604741096497,0.6543837785720825,-0.04573903977870941,0.6041198968887329,0.6130750179290771,-0.05327795818448067,0.6351648569107056,0.773533821105957,-0.023440703749656677,0.6388911604881287,0.6889718770980835,-0.03381064161658287,0.641295313835144,0.6364238858222961,-0.043215759098529816,0.6441744565963745,0.5930747985839844,-0.05023607984185219,0.6578843593597412,0.7875068783760071,-0.027304550632834435,0.6668349504470825,0.7090900540351868,-0.038262370973825455,0.672004222869873,0.662014901638031,-0.04601991921663284,0.6759341359138489,0.6229552030563354,-0.0517154224216938,0.6783257722854614,0.8175893425941467,-0.032659079879522324,0.6936797499656677,0.7656155824661255,-0.04372871294617653,0.7028093934059143,0.7299603819847107,-0.047980036586523056,0.7101349234580994,0.6974404454231262,-0.05040020868182182
218,7.273232931726907,0,Left,0.9633871912956238,0.33490604162216187,0.9748719334602356,2.2365981067196117e-07,0.3653397560119629,0.9332703351974487,-0.01416855864226818,0.38443151116371155,0.8706895112991333,-0.02240040898323059,0.3956983685493469,0.8151174187660217,-0.030629338696599007,0.40710869431495667,0.7721920013427734,-0.038855042308568954,0.3601017892360687,0.7792015075683594,-0.01593956910073757,0.3655731976032257,0.701332688331604,-0.031252823770046234,0.3693799376487732,0.6532819271087646,-0.04260076582431793,0.37267017364501953,0.6114275455474854,-0.05049026012420654,0.3351801931858063,0.7763357758522034,-0.019860008731484413,0.3281804919242859,0.6912549734115601,-0.03278784081339836,0.32481110095977783,0.6354079246520996,-0.042208727449178696,0.3214564621448517,0.5892494320869446,-0.048710741102695465,0.3142333924770355,0.7954795956611633,-0.025850001722574234,0.2995452284812927,0.7212887406349182,-0.03882545977830887,0.29139000177383423,0.669123113155365,-0.04749859496951103,0.286379873752594,0.6225518584251404,-0.05336643010377884,0.2974821925163269,0.8333093523979187,-0.033282164484262466,0.27522310614585876,0.7897693514823914,-0.04686010256409645,0.26109471917152405,0.7556852698326111,-0.053443100303411484,0.24997727572917938,0.7211264967918396,-0.057156529277563095
218,7.273232931726907,1,Right,0.9534721970558167,0.6402671933174133,0.9657607078552246,3.0740184797650727e-07,0.6087384223937988,0.9404527544975281,-0.016478804871439934,0.5867276191711426,0.8997896909713745,-0.027665670961141586,0.5835874676704407,0.8594590425491333,-0.03750871494412422,0.5859107375144958,0.8225910663604736,-0.047144677489995956,0.6019892692565918,0.7886924743652344,-0.019939906895160675,0.5943731665611267,0.7138934135437012,-0.03432266414165497,0.5919156074523926,0.6664445996284485,-0.04560176655650139,0.5914021730422974,0.6255162358283997,-0.053404174745082855,0.6262878179550171,0.7827463746070862,-0.02261628955602646,0.6266187429428101,0.696143388748169,-0.033850520849227905,0.628085196018219,0.6430101990699768,-0.04373912885785103,0.6302679181098938,0.5989043712615967,-0.05092418193817139,0.6487316489219666,0.7964351177215576,-0.02725338004529476,0.65578293800354,0.7164350748062134,-0.03886409476399422,0.6610052585601807,0.6678764224052429,-0.04706950858235359,0.6642218828201294,0.6273751854896545,-0.05287463963031769,0.670169472694397,0.8256632089614868,-0.03332793340086937,0.6847794651985168,0.7676039934158325,-0.0441763773560524,0.693434476852417,0.7302955985069275,-0.048275671899318695,0.6992465257644653,0.6961731314659119,-0.05067076534032822
219,7.306596385542169,0,Left,0.9763734936714172,0.331106960773468,0.9809979200363159,2.8061995749339985e-07,0.3652365505695343,0.9503774642944336,-0.015399094671010971,0.39135614037513733,0.897634744644165,-0.024769481271505356,0.40844061970710754,0.8471480011940002,-0.03320080414414406,0.4249807894229889,0.8076440691947937,-0.04146208614110947,0.37508711218833923,0.7992355227470398,-0.019585341215133667,0.39554327726364136,0.7232376337051392,-0.0354379378259182,0.4076199233531952,0.6761728525161743,-0.046948254108428955,0.4176025688648224,0.6372250318527222,-0.05435780808329582,0.3507412075996399,0.7887387275695801,-0.022022049874067307,0.3577898442745209,0.700103223323822,-0.034471701830625534,0.3628298044204712,0.646621584892273,-0.0430925115942955,0.3662126362323761,0.6021892428398132,-0.048908233642578125,0.32813385128974915,0.799837589263916,-0.026309430599212646,0.32695329189300537,0.7203243970870972,-0.038988396525382996,0.3282091021537781,0.666979193687439,-0.04643300920724869,0.33069247007369995,0.6196163892745972,-0.051230356097221375,0.30718985199928284,0.828912615776062,-0.03192346915602684,0.29073601961135864,0.7768351435661316,-0.0448153018951416,0.2821565568447113,0.7382025122642517,-0.04964504390954971,0.27637979388237,0.7001971006393433,-0.05187390372157097
219,7.306596385542169,1,Right,0.9534125328063965,0.6356143951416016,0.9734753370285034,2.6397972874292464e-07,0.6044538617134094,0.9554097652435303,-0.018834777176380157,0.5801481008529663,0.9260903596878052,-0.03269696980714798,0.5756952166557312,0.890045166015625,-0.045238763093948364,0.5813172459602356,0.8559286594390869,-0.0571918860077858,0.5867888927459717,0.8062039613723755,-0.02140071615576744,0.5703319907188416,0.7337893843650818,-0.03654039278626442,0.5610438585281372,0.687100350856781,-0.048674486577510834,0.5552225112915039,0.6476526260375977,-0.05727532505989075,0.6098076701164246,0.7935395836830139,-0.02342098578810692,0.6017709374427795,0.7096222043037415,-0.03554153069853783,0.5965587496757507,0.6572699546813965,-0.04583154618740082,0.5927045941352844,0.6145060658454895,-0.053397633135318756,0.6332325339317322,0.8003541827201843,-0.02769339084625244,0.6316988468170166,0.721665620803833,-0.03909967467188835,0.6300821900367737,0.674403190612793,-0.04670313373208046,0.6274663805961609,0.6357851624488831,-0.05235100910067558,0.6571699976921082,0.823168158531189,-0.03383602946996689,0.6659713387489319,0.766091525554657,-0.04382645711302757,0.6699692010879517,0.7293574213981628,-0.047533053904771805,0.6719338893890381,0.6964370608329773,-0.049863722175359726
