frame,time_seconds,hand_index,handedness,score,kp0_x,kp0_y,kp0_z,kp1_x,kp1_y,kp1_z,kp2_x,kp2_y,kp2_z,kp3_x,kp3_y,kp3_z,kp4_x,kp4_y,kp4_z,kp5_x,kp5_y,kp5_z,kp6_x,kp6_y,kp6_z,kp7_x,kp7_y,kp7_z,kp8_x,kp8_y,kp8_z,kp9_x,kp9_y,kp9_z,kp10_x,kp10_y,kp10_z,kp11_x,kp11_y,kp11_z,kp12_x,kp12_y,kp12_z,kp13_x,kp13_y,kp13_z,kp14_x,kp14_y,kp14_z,kp15_x,kp15_y,kp15_z,kp16_x,kp16_y,kp16_z,kp17_x,kp17_y,kp17_z,kp18_x,kp18_y,kp18_z,kp19_x,kp19_y,kp19_z,kp20_x,kp20_y,kp20_z
333,5.55,0,Left,0.9888699650764465,0.8936027567833662,0.5930439756976233,2.000806915702924e-07,0.8913200106471777,0.6003113482561376,0.0015874068485572934,0.8913420829921961,0.6081507186508841,-0.00027646493981592357,0.8915758356451988,0.6136073192374574,-0.005026844330132008,0.8916164692491293,0.6181431213186847,-0.00960079487413168,0.8977141734212637,0.6111345482783185,0.004359344486147165,0.8968141619116068,0.6180250250216988,-0.008222228847444057,0.8937658965587616,0.6215827292866177,-0.01923186704516411,0.8905771877616644,0.6231648443059788,-0.025882786139845848,0.8988549131900072,0.6101988206721014,-0.003366399323567748,0.8976616095751524,0.6184715899742312,-0.015535728074610233,0.894071938470006,0.6220948685374524,-0.02505304105579853,0.8905746638774872,0.6233434532251623,-0.030397213995456696,0.8992289043962955,0.6087350578771697,-0.01219724677503109,0.8981134127825499,0.617093733491169,-0.024441316723823547,0.8942931741476059,0.6206112571474579,-0.029993625357747078,0.8908518627285957,0.6217979927029874,-0.032194025814533234,0.8986935894936323,0.6066854487276739,-0.02109922654926777,0.8969010077416897,0.6129177085227436,-0.031240688636898994,0.8940238263458014,0.615510367270973,-0.033575788140296936,0.8912589251995087,0.6163102258410719,-0.03364546224474907
334,5.566666666666666,0,Left,0.9920322299003601,0.8926456737952928,0.5934680804610253,2.344014689015239e-07,0.8903027097384135,0.6011558253731992,0.0032757914159446955,0.8903819656620423,0.6087497816317611,0.0016654564533382654,0.8902649442354839,0.6142856121891075,-0.0032033855095505714,0.890024714699636,0.6189316289292441,-0.007856364361941814,0.897976104884098,0.6117990344762803,0.005599244497716427,0.8964576753477256,0.6186150531801913,-0.00726819084957242,0.8930205904568235,0.6221601109537813,-0.018722588196396828,0.8895217124993603,0.6237015898029009,-0.025763390585780144,0.8989265582213799,0.6107184347179201,-0.0032662914600223303,0.8969273100296656,0.6189262906710307,-0.01493129227310419,0.8930956604580085,0.6227001552780469,-0.024021249264478683,0.8894431573028366,0.6242604032158852,-0.029490448534488678,0.8989239489349227,0.608981484754218,-0.013176997192203999,0.8968885210963587,0.6173146194054021,-0.02527153491973877,0.892956243424366,0.6206069333685769,-0.030249174684286118,0.8895350908550124,0.6217647107111083,-0.032215457409620285,0.8978723511720698,0.606697675668531,-0.02308952622115612,0.8954958075347046,0.6130269474453396,-0.03242295980453491,0.8926286535027127,0.6154879412717289,-0.03379508852958679,0.8899772865387301,0.6162813824911912,-0.03331977128982544
335,5.583333333333333,0,Left,0.9874622225761414,0.8919313329892854,0.5937556081347996,1.8344130126024538e-07,0.8896266185988982,0.6020413515468438,0.0041693286038935184,0.8900927934485178,0.6096864755782816,0.003679815446957946,0.8904180725415548,0.614951929036114,-0.00014863430988043547,0.8905842549478015,0.6192049875027603,-0.003809896530583501,0.897384690058728,0.6129090798397859,0.007370683830231428,0.8954953043411176,0.6194426251782311,-0.0038815403822809458,0.8920156976208091,0.6226052876147959,-0.014530709013342857,0.8886558022660513,0.6239318447808425,-0.0211921576410532,0.8980658378141622,0.6115429684519768,-0.0012521857861429453,0.8957133425710102,0.6191241469648149,-0.010798757895827293,0.8919510438417395,0.6224630003174146,-0.018752476200461388,0.8885484704437355,0.623746311912934,-0.023930780589580536,0.8978288527888556,0.6094911748336421,-0.010905102826654911,0.8953194802626967,0.6172203480369515,-0.02100249007344246,0.8915416911865274,0.6200808593796359,-0.02512475661933422,0.8884367725811899,0.6208690759208467,-0.026949062943458557,0.8966380335080127,0.6070158131420612,-0.02058885432779789,0.8943649092378716,0.6131861013670762,-0.02836509235203266,0.8916945753619074,0.6154644018246068,-0.02914559468626976,0.8893227694866558,0.6160831570625305,-0.028528757393360138
336,5.6,0,Left,0.9909073114395142,0.8902682627861699,0.5940928798582819,1.9381241145310923e-07,0.8884771857410669,0.6019769948389795,0.0032587647438049316,0.8891363031851749,0.60904302344554,0.001818179152905941,0.8895308113036057,0.614118686152829,-0.002879140432924032,0.8897431463934481,0.6183034787989325,-0.007239480037242174,0.895768063608557,0.61210864285628,0.004297193139791489,0.8948591813755532,0.618983795038528,-0.008958267979323864,0.8914906994750103,0.6224586135811276,-0.020305344834923744,0.8880907547970612,0.6239957755638493,-0.027060287073254585,0.896503004617989,0.6110037031273047,-0.004358270671218634,0.8949663767591118,0.6191813062048621,-0.016211463138461113,0.8910830932358901,0.6226124318523539,-0.024925466626882553,0.8875646287575364,0.6237577187518278,-0.029990168288350105,0.8963774627695481,0.6092319718251625,-0.014074898324906826,0.8945373496351142,0.6170684244069788,-0.02557874657213688,0.8906598874988655,0.6198320496413443,-0.03026803769171238,0.8874310825020075,0.6204059831798077,-0.03207537904381752,0.8953189799872537,0.6068623481939236,-0.023889755830168724,0.8933044617374738,0.6126879068712393,-0.03269173204898834,0.8906110151360432,0.614774221347438,-0.034308042377233505,0.8881015880343814,0.6151393589874109,-0.03411246836185455
337,5.616666666666666,0,Left,0.9872490763664246,0.8904284787364304,0.5944832319600715,2.0944570167102938e-07,0.888920535457631,0.6023627820114295,0.003189593320712447,0.8895331438630819,0.6095219805422757,0.0009009770583361387,0.8899098672593634,0.6145779942058854,-0.00471156882122159,0.8901135616625349,0.6187373253206412,-0.010218548588454723,0.8954157528157035,0.6130622675435411,0.0029577643144875765,0.8944550767540932,0.6198467449181609,-0.011538536287844181,0.8909890241300066,0.6229930586698983,-0.02386479452252388,0.8876256889663636,0.6240853810475933,-0.03099319338798523,0.8961549076251686,0.6117515373975039,-0.006134433671832085,0.8945850862500568,0.619707698871692,-0.018463123589754105,0.8907714773590366,0.6229539590577284,-0.02741984836757183,0.8874446661521991,0.623868532727162,-0.03276955336332321,0.8961837876588106,0.6096316806144184,-0.016345135867595673,0.8943898701419433,0.6174129287401835,-0.02843688614666462,0.8905681777124603,0.6201917798568805,-0.032942723482847214,0.887414565961808,0.6207807124488883,-0.03462822362780571,0.8953990833212931,0.6067933152947161,-0.026571257039904594,0.8932078702064852,0.6125774210111963,-0.03564764931797981,0.8905087399296463,0.6149091358813975,-0.0369168184697628,0.8880664975071947,0.6155155909972059,-0.03641292825341225
338,5.633333333333334,0,Left,0.9887603521347046,0.8904098473178844,0.5941996120744282,1.9787027838447102e-07,0.8886347772243123,0.6024047442608409,0.004004249814897776,0.8891743190586567,0.609759094648891,0.002937139943242073,0.8895111039280892,0.6149628498488002,-0.001591610023751855,0.8897861627240976,0.6192786493235164,-0.00619222316890955,0.8950158882575731,0.6132171475225024,0.005472434218972921,0.8942493017452459,0.6198318698339992,-0.008533616550266743,0.8909214752105376,0.6230885946088367,-0.020935142412781715,0.887582173043241,0.6242470168405109,-0.02813190035521984,0.8958220336275796,0.6119373508625561,-0.003926482517272234,0.8944400663177172,0.6196837120585972,-0.015359335578978062,0.8907995377046366,0.6230402656727367,-0.024814361706376076,0.8874655724192659,0.6240408756666713,-0.03074837662279606,0.8960175559545557,0.6097070285015636,-0.014499601908028126,0.894371764920652,0.6172908210092121,-0.02613683044910431,0.8907206427305937,0.6200815834932857,-0.031380899250507355,0.8876063538404803,0.6206056707435184,-0.03378778323531151,0.8954413152610262,0.606596649520927,-0.025015853345394135,0.8934328835457563,0.6122988977366024,-0.03432706370949745,0.8907888995793959,0.6146197625332408,-0.03598681092262268,0.8883063317897419,0.6151655086212688,-0.03585415333509445
339,5.65,0,Left,0.9937487840652466,0.8910030623277029,0.5929926344090037,1.9789686689364316e-07,0.8889922459920248,0.6010050737195545,0.004685843829065561,0.8893473168214162,0.6083584048681789,0.0035623491276055574,0.8896458109219869,0.6136573740177684,-0.001070351921953261,0.8899315824111302,0.6180045434170299,-0.005537102930247784,0.8962018539508184,0.6124178373151355,0.006431564223021269,0.8947429647048314,0.6189214059048229,-0.0074201300740242004,0.8914117683966954,0.6223602631025844,-0.01987185887992382,0.8880516757567724,0.6237856694393688,-0.02730078250169754,0.8970067848761877,0.6113083668880992,-0.003345182631164789,0.8948425014813741,0.6190699034267002,-0.014460341073572636,0.8911413838466008,0.6224856295519405,-0.02363952249288559,0.8876943876345952,0.6235640131764941,-0.02943968027830124,0.896990226705869,0.60922020011478,-0.01421602163463831,0.8945956399043401,0.6166996621423297,-0.025533562526106834,0.890855880578359,0.6193768643670612,-0.03027605265378952,0.8876736452182133,0.6197963946395451,-0.032346051186323166,0.8960712393124898,0.606298663549953,-0.025089731439948082,0.8935557295878728,0.6118727990322643,-0.03377117961645126,0.8908335556586583,0.6139051058226161,-0.0349017009139061,0.8883271654446919,0.6141970896058613,-0.034359198063611984
340,5.666666666666667,0,Left,0.9904963970184326,0.8909821238368749,0.5921178482472896,2.419805298359279e-07,0.8890874271591505,0.6005803514685896,0.004005680792033672,0.8896486956626177,0.6079196059869395,0.0013431210536509752,0.8900372220824162,0.6132534988224506,-0.00462332321330905,0.8902142666280269,0.617666830205255,-0.010730666108429432,0.8965950204680363,0.6110294720364942,3.1385113743453985e-06,0.8951137745132048,0.6181851506233216,-0.01588284783065319,0.8914610813061397,0.6215134559406175,-0.029030991718173027,0.8880170398702224,0.622637128084898,-0.0366116501390934,0.8973810044427712,0.6095436446368694,-0.01010263990610838,0.8954070472468932,0.6180877591172854,-0.023268790915608406,0.8913959007710218,0.6215509163836638,-0.03244062513113022,0.887889967362086,0.6224762203792731,-0.03811226040124893,0.8973259540895621,0.6071707641084989,-0.020973896607756615,0.8951359039793412,0.6155332504875131,-0.03394410014152527,0.8911590714007616,0.6184411632517973,-0.038376644253730774,0.8879191764940818,0.6190249194701513,-0.04015710949897766,0.8963564806928237,0.6040388508803315,-0.03168265521526337,0.8940844722092152,0.6100896581179566,-0.04183439165353775,0.8912994921207428,0.612717873768674,-0.043066415935754776,0.8887521613389253,0.6135327160358429,-0.04248940944671631
341,5.683333333333334,0,Left,0.9941805601119995,0.8905096032346288,0.5910624888622098,2.3447574903912027e-07,0.8887024138122797,0.59951198498408,0.004539668560028076,0.889160243390749,0.6067284212758144,0.0022044142242521048,0.8894146958986918,0.6120787859376934,-0.003615620546042919,0.8895012319087983,0.6163549444741673,-0.009521536529064178,0.8967728563273947,0.6100342123872704,0.002860832028090954,0.895094781772544,0.6169655092474488,-0.011968319304287434,0.8915246653991441,0.6204775359481574,-0.024827012792229652,0.8879898176838954,0.6219849640296565,-0.0325561948120594,0.8975968675687909,0.6086491686602433,-0.007415776140987873,0.895362903829664,0.6170959790547689,-0.019190039485692978,0.8914777161243062,0.6206318945934375,-0.027775727212429047,0.887997101712972,0.6218940168205235,-0.03331088274717331,0.8974099253614743,0.6063957303348515,-0.018527161329984665,0.8949942534479002,0.6145385729355944,-0.030431190505623817,0.8911629152173798,0.6173203362358941,-0.03403328359127045,0.8879598353989422,0.617928780698114,-0.035293884575366974,0.8962274613790214,0.6034853631009658,-0.02960113249719143,0.8937588995633026,0.6094678066256973,-0.038303058594465256,0.8910053359344602,0.6116991654452351,-0.03834310546517372,0.8885021771614751,0.6122614436679417,-0.03698277100920677
342,5.7,0,Left,0.9911491870880127,0.8897892069071531,0.5903802897367213,2.1498837554645434e-07,0.8882141668349505,0.5990285029841794,0.0037197403144091368,0.8890650182962417,0.6065401582254304,0.001659880974330008,0.8896848469041287,0.6119303264551692,-0.0037052880506962538,0.890213047619909,0.6163446864320172,-0.009265776723623276,0.8959068129770458,0.6098339285287592,0.0028884855564683676,0.8942455410026013,0.61648433216744,-0.012003274634480476,0.8909331740811467,0.619806138260497,-0.025021763518452644,0.8877087280154228,0.6212302104466492,-0.03284892812371254,0.8965079591609537,0.6084188087118997,-0.006924459245055914,0.894566260278225,0.6163265571826034,-0.019776901230216026,0.8907811162993312,0.6196530780030621,-0.029594184830784798,0.8873785419389606,0.6206574552588993,-0.03566085547208786,0.8962002145126462,0.6060045034521155,-0.017702998593449593,0.8942547652870416,0.6137164223525259,-0.030907955020666122,0.8904984461143612,0.6165846043162876,-0.036197368055582047,0.8873623539693654,0.6172756767107381,-0.0384269654750824,0.8949850168079138,0.6027830256356134,-0.028345614671707153,0.8930141380056739,0.6085922433270349,-0.03915086388587952,0.8904363619163632,0.6110504965815279,-0.04107697308063507,0.8880353109911084,0.6118187726371818,-0.04087906330823898
343,5.716666666666667,0,Left,0.9918867349624634,0.8892390154923002,0.5890170177651777,2.34240943086661e-07,0.8873421197757125,0.5976226876593298,0.0033544644247740507,0.8879658887783687,0.6049540921631786,0.00046765318256802857,0.8883132134253781,0.6103962783598238,-0.005683974828571081,0.888350435718894,0.6148310290442572,-0.01197690237313509,0.8956272171810269,0.6085554268211126,0.001754099503159523,0.8937270247067014,0.6154755736804671,-0.01304712239652872,0.8903231482331951,0.6189444741855065,-0.025911599397659302,0.8870711124812564,0.6205532997432682,-0.03393442556262016,0.8965145110463103,0.6070642395565907,-0.008420806378126144,0.8941511413703362,0.6153742724822627,-0.02039133943617344,0.89035678897053,0.618927772798472,-0.029132166877388954,0.8869771894067526,0.6203290920290682,-0.03491389751434326,0.896328356427451,0.6044842115292947,-0.01954042539000511,0.8937692266578475,0.6125966020342376,-0.03251801058650017,0.8900189144536853,0.615482523250911,-0.03666999191045761,0.8868865889807542,0.6163542459822363,-0.03827478364109993,0.8950893537451824,0.6010804352247052,-0.030613677576184273,0.8926109686493874,0.6072674864696131,-0.04120921716094017,0.8899205209066471,0.6099131711241271,-0.042245179414749146,0.8874827929461996,0.6109557468030188,-0.041470423340797424
344,5.733333333333333,0,Left,0.9918561577796936,0.8876391198175649,0.5886485536893209,2.514276502552093e-07,0.8866181612014771,0.5977814396222433,0.004415228497236967,0.8878851346671581,0.6050800601641337,0.0022773186210542917,0.8886620562523604,0.610394295056661,-0.003363192779943347,0.8892104021894435,0.6149201273918152,-0.009203444235026836,0.895218430676808,0.6074306090672811,0.002266264520585537,0.8937225289953251,0.6142434875170389,-0.01311260275542736,0.8905018576110403,0.6179216702779134,-0.026191163808107376,0.8873823903501034,0.6197764913241068,-0.03423404321074486,0.8958213644102215,0.6057966987291972,-0.008270170539617538,0.8940717085885505,0.6139505068461101,-0.02170526795089245,0.890406518150121,0.6176588416099549,-0.031546130776405334,0.8870307685807347,0.6191673040390014,-0.037816647440195084,0.8954048443896075,0.6032898823420206,-0.019697118550539017,0.8935278256423771,0.6111304879188537,-0.03328258916735649,0.8899428916474184,0.6142246286074321,-0.038621533662080765,0.8868734030053019,0.6153153856595357,-0.041097965091466904,0.8940352307322125,0.6001294016838074,-0.030966097488999367,0.8921184664281706,0.6060143550237019,-0.041989732533693314,0.8896446365863084,0.6087220827738444,-0.04417158663272858,0.8872595420107245,0.6098905841509501,-0.04436180368065834
345,5.75,0,Left,0.9935718178749084,0.8875610718193153,0.5879595291283396,2.3870288146099483e-07,0.8864830977593859,0.5968856922454304,0.004700145684182644,0.8876872078205148,0.6042192209098074,0.0025043641217052937,0.8885581054103872,0.6094693015019099,-0.0031604424584656954,0.8891188749112189,0.6139585627449884,-0.009085152298212051,0.8947158814407885,0.6068246264424589,0.0021114053670316935,0.8935448527336121,0.6137864535053571,-0.013244627974927425,0.8903942358059188,0.6175778209335274,-0.026003338396549225,0.8873189248455068,0.619305042260223,-0.03329908102750778,0.8953748364001513,0.6052159902122286,-0.00836244411766529,0.8940132164085904,0.613386353602012,-0.020462648943066597,0.8905016669693092,0.6173141105307474,-0.029014253988862038,0.887237216035525,0.618596249487665,-0.03423150256276131,0.895077292031298,0.6025757246547275,-0.01968463696539402,0.8933886745944619,0.6104800203608142,-0.032630160450935364,0.8898758189752698,0.6137066942122248,-0.03656604513525963,0.8868813631124794,0.6144025635388163,-0.03761564940214157,0.8938263985328376,0.5992165716158019,-0.03075045347213745,0.8919714181683958,0.6053258672356605,-0.04123685136437416,0.8894571584338943,0.6081872180104255,-0.04212585836648941,0.8870622306130826,0.6091237241195308,-0.040868405252695084
346,5.766666666666667,0,Left,0.9914751052856445,0.8874707455436389,0.586703718908959,2.1727248622482875e-07,0.8865448179344336,0.5957662222699986,0.0041182683780789375,0.8878947156171004,0.6030878139038881,0.0017451936146244407,0.8888890429089467,0.6083787421799368,-0.0038578095845878124,0.8896100970606009,0.6128451137906975,-0.009285624139010906,0.8952090519169966,0.6055903072158496,0.003136820625513792,0.8938828794906537,0.6124228963835372,-0.011728473007678986,0.8908897871772449,0.6161723846362697,-0.02459908463060856,0.8877843062082926,0.6180784506516324,-0.03241141512989998,0.895777806888024,0.6039737719628546,-0.0070352074690163136,0.8942916839073102,0.6122277592205339,-0.0193017665296793,0.8909436552474896,0.6161703139957454,-0.02831101417541504,0.8876153933505218,0.6178673005352417,-0.03406858071684837,0.8953273611764113,0.601542039339741,-0.01815652661025524,0.8935629698137443,0.6095392119553354,-0.031124688684940338,0.8900646212200324,0.6129428480234411,-0.0355469174683094,0.8869273780534664,0.6141389328158564,-0.037285953760147095,0.8938350348422924,0.5985751151624653,-0.029206350445747375,0.8919190468887488,0.6048181791686349,-0.03976668044924736,0.889363111058871,0.6074545186840825,-0.04102439060807228,0.8868946305165688,0.6084032033466631,-0.04034280776977539
347,5.783333333333333,0,Left,0.9893122315406799,0.88785460802416,0.5853642845319377,2.1980264364174218e-07,0.8870521734158198,0.5945366190539466,0.0048012384213507175,0.8882099299381176,0.6020391562746631,0.002327508758753538,0.8889977472523848,0.6073363216386901,-0.0036623585037887096,0.889538689951102,0.6118510486351119,-0.009655293077230453,0.8956756143520276,0.6040630811618434,0.002914572134613991,0.8943980148682992,0.6112287478314505,-0.01226817350834608,0.8910887314627568,0.6151526832746135,-0.02518758550286293,0.887838105733196,0.6169335210488902,-0.032822977751493454,0.8961189998934667,0.6025331871377098,-0.007550748065114021,0.8946877560267846,0.6110331313477622,-0.019921833649277687,0.8911583649615447,0.6150504091547595,-0.02923433855175972,0.8878561245898405,0.616496113108264,-0.035187385976314545,0.8955588987718026,0.6001944454179869,-0.01882905885577202,0.8937901804844538,0.608241351114379,-0.03148319199681282,0.8902437301973501,0.6116053426431285,-0.03597378730773926,0.8871857083092133,0.6124913507865535,-0.03767121583223343,0.8940274673203628,0.5972924517260657,-0.029913531616330147,0.892295369381706,0.6035266244577037,-0.03967777267098427,0.8897944240520398,0.6064551101790534,-0.04078815132379532,0.887353207419316,0.6075434611903296,-0.0400526337325573
348,5.8,0,Left,0.990032970905304,0.8880110970387857,0.5846445882899893,2.1269589467465266e-07,0.8873177609095971,0.5938481826749112,0.006111409515142441,0.8884855593244235,0.6010188898692529,0.0034217527136206627,0.8891835736731688,0.6063006971031427,-0.002977487165480852,0.8895935947696368,0.6107189387910896,-0.00954581331461668,0.8957033495108286,0.603286957119902,0.0013240977423265576,0.8946148923287789,0.6105035222238965,-0.013987123966217041,0.891484315196673,0.614208323839638,-0.026764757931232452,0.8884110848108927,0.6158782839361164,-0.03430980443954468,0.8960646177331607,0.6016748286369774,-0.010153721086680889,0.8947514774898688,0.6103468456202084,-0.022712796926498413,0.8913143741587798,0.614383965689275,-0.0319344624876976,0.888031720618407,0.6159007724788453,-0.037877727299928665,0.8954191005478302,0.5992274861368868,-0.022135073319077492,0.8936662590752046,0.6073374271806743,-0.03456040844321251,0.8901792890081803,0.6106873392230935,-0.03904811665415764,0.8871541346112887,0.6116854506648249,-0.04095632955431938,0.893795998270313,0.5962468045867152,-0.0337861031293869,0.8922036128739516,0.6024364387823475,-0.04311172664165497,0.889829836289088,0.6053837866418892,-0.0439944714307785,0.8874414167056481,0.606612288662129,-0.04331766068935394
349,5.816666666666666,0,Left,0.9912410974502563,0.8883942858626445,0.5836508866813448,2.2107170138951915e-07,0.8876613510151704,0.5930338113672203,0.006945038679987192,0.8887977292140324,0.5999353441927168,0.004516132175922394,0.8893494335313638,0.6051327574584219,-0.0019440898904576898,0.8897186484187841,0.6096239974515305,-0.008460736833512783,0.8962459926803906,0.6017975992212693,0.0039868163876235485,0.895158065110445,0.6089378629293707,-0.010134565643966198,0.8920872768387198,0.6126412882573075,-0.02262803539633751,0.888998915006717,0.6143715572853883,-0.030431296676397324,0.8964462768286466,0.6003609474334451,-0.007864609360694885,0.8950424674898386,0.6088867751260598,-0.01929716020822525,0.8916758292665085,0.6129338319930765,-0.02862352319061756,0.8884254691501459,0.6146143619798952,-0.03511419519782066,0.8955890086169044,0.5981996525906854,-0.02023649960756302,0.8939782633756598,0.6063994101766083,-0.03169697895646095,0.8906341407448053,0.6098439557684793,-0.0365891270339489,0.8876548693825801,0.6109817879481448,-0.03936917334794998,0.8937854050348203,0.5956375827391942,-0.03227981552481651,0.8921142666290204,0.6017234998858637,-0.04093913733959198,0.8897834987690051,0.6043623941226138,-0.04180550575256348,0.8874462407703201,0.6053379894958602,-0.041488539427518845
350,5.833333333333333,0,Left,0.9885417222976685,0.8881262217958769,0.5826322438816229,2.0429342839634046e-07,0.8873928515550991,0.5915429091701905,0.0061873020604252815,0.8885382271682223,0.5985623898605505,0.00375165231525898,0.8891924405780931,0.6038850728422404,-0.00254945014603436,0.8896000304569801,0.6084299880597327,-0.009113876149058342,0.8951910876048108,0.6005277013199197,0.001843810430727899,0.8944626837347944,0.6077898766017622,-0.013578255660831928,0.891648514320453,0.611631811534365,-0.02637806162238121,0.8886174941745897,0.6134988285187218,-0.03400566428899765,0.8956380694483718,0.5990487424449789,-0.009789482690393925,0.8947140532856186,0.6077618003305462,-0.023013019934296608,0.891584112526228,0.6119736263735427,-0.03278825432062149,0.8883574546625217,0.6138027679175139,-0.039026889950037,0.8951322539088626,0.5968238631056415,-0.02198553830385208,0.8938622783248623,0.6052200444870525,-0.035426873713731766,0.8905310469989975,0.6087114389157957,-0.040676821023225784,0.8874701693033179,0.6099088093058931,-0.043017707765102386,0.8936842856307824,0.5941405698243115,-0.033787380903959274,0.8921410410044094,0.6004820085648034,-0.04431448131799698,0.8897277407658597,0.6032743038402664,-0.04590130224823952,0.8872670396541555,0.6043524326549636,-0.04568414390087128
351,5.85,0,Left,0.9856235384941101,0.8871431936820348,0.5815036829974917,2.044044293825209e-07,0.8866757427652677,0.5906482256121106,0.0065896944142878056,0.8879996001720428,0.5975482026735942,0.004656938835978508,0.8887595847249031,0.6026881085501776,-0.0012731326278299093,0.889369519551595,0.6069447219371795,-0.007469018455594778,0.894428872068723,0.5993055803908243,0.0036865887232124805,0.8939781993627548,0.6061539143323899,-0.011751778423786163,0.8910720308621725,0.609781273206075,-0.025089779868721962,0.8879908775289853,0.6114604029390547,-0.03309912607073784,0.8949020648996036,0.5976429687605964,-0.008179951459169388,0.8942679887016615,0.6058524658282598,-0.02149043418467045,0.8910449340939521,0.6097329831785626,-0.03191789239645004,0.887834157049656,0.611261718471845,-0.03861605003476143,0.8945216799775759,0.5951489276356168,-0.020701270550489426,0.8935368234912554,0.603105980820126,-0.03398573026061058,0.8902300720413526,0.6065169552961985,-0.03950195759534836,0.8872370486458142,0.6076215518845453,-0.042129408568143845,0.8932673419515292,0.5920645773410798,-0.032852653414011,0.891809410850207,0.5980959110789829,-0.04306114464998245,0.8894771719972293,0.600908358560668,-0.04467654973268509,0.8871574724713961,0.6020083927445942,-0.04466741532087326
352,5.866666666666666,0,Left,0.9858431816101074,0.8869363337134322,0.5790719109276931,1.945069385556053e-07,0.8860396209483345,0.5882861579457919,0.0057342685759067535,0.8871656039108833,0.5951106583906545,0.0034655039198696613,0.8876390305658182,0.6003187944491705,-0.0028080863412469625,0.8877084243421753,0.6047376006013817,-0.009460610337555408,0.8935528991123041,0.5972853025628461,0.0038950240705162287,0.8931270900492867,0.6039374470710754,-0.01112709753215313,0.8903234440212449,0.6075859948164887,-0.024369830265641212,0.8873524616782864,0.609457604918215,-0.032622117549180984,0.8939922281851371,0.5957315233846505,-0.0077121020294725895,0.8933919665714105,0.603704396635294,-0.02081257663667202,0.8902861948435505,0.6075613607962926,-0.03127032145857811,0.8871858545889457,0.6091571739978261,-0.038130179047584534,0.8935905338575443,0.5932432955337895,-0.0200885571539402,0.8926199513797959,0.6010764755308629,-0.033568352460861206,0.8894107553487023,0.6043095879256726,-0.0391848124563694,0.8865187137698134,0.6053133625951078,-0.04178055003285408,0.892348428008457,0.5900868801607027,-0.03217223286628723,0.8910803047319253,0.5959705747663975,-0.042837049812078476,0.8889265411843856,0.5988337384329901,-0.04485567286610603,0.8867407000934084,0.6000603427489598,-0.04505972936749458
353,5.883333333333334,0,Left,0.9821642637252808,0.8857765898108483,0.5770336078272925,2.069711086960524e-07,0.8851355753839016,0.586323309606976,0.007125497329980135,0.886381008848548,0.5928908573256598,0.005643533077090979,0.8871345000341535,0.5978347124324904,-9.993783896788955e-05,0.8876762978732586,0.601983836458789,-0.006177043076604605,0.892496294528246,0.5947953871554799,0.0051041715778410435,0.8918234875425697,0.6017117139365938,-0.00985710695385933,0.8890290783718229,0.6053766942686505,-0.02286706306040287,0.8860643740743399,0.6072673734691408,-0.030885351821780205,0.8930038522928954,0.5932697417007552,-0.006973787676542997,0.8921867843717337,0.6014842576450772,-0.020132845267653465,0.8891478583216668,0.605391009317504,-0.030098706483840942,0.8861036600545049,0.6070858673916922,-0.0365399606525898,0.8926443776115776,0.590956659283903,-0.01983875222504139,0.8916768210008741,0.5990980154938168,-0.03324052318930626,0.8885008424520493,0.6023307851619191,-0.03840729966759682,0.8855848034843803,0.6034146856930521,-0.04068742319941521,0.8914111062884331,0.5880285761422581,-0.03237814083695412,0.8899994261562825,0.5941694042748875,-0.04308019578456879,0.8877946838736535,0.5970468383696345,-0.0449998676776886,0.8855788439512253,0.5982614593373404,-0.045118145644664764
354,5.9,0,Left,0.9892295002937317,0.8853960620860258,0.5747590634557936,2.019661025087771e-07,0.8845088417641819,0.5836145997047424,0.006582231260836124,0.8855217174626887,0.5902137842443255,0.005146450363099575,0.886048122216016,0.5949270142449273,-0.00021765426208730787,0.8864169295566777,0.5990702708562216,-0.005574590060859919,0.8926641905369858,0.592204577393002,0.0060942089185118675,0.8914639382623136,0.5986984345648024,-0.006844399496912956,0.8885623821678261,0.6022548284795549,-0.018569771200418472,0.8856416357991596,0.6040209829807281,-0.025977959856390953,0.8929928302454452,0.5909465140766568,-0.005052108317613602,0.8916497782804071,0.5986815724107954,-0.015922266989946365,0.8884768192656338,0.602388612429301,-0.02481144294142723,0.8853843291290104,0.6039925535519918,-0.030790193006396294,0.8922951493722697,0.5889561010731591,-0.016915231943130493,0.890823034880062,0.5966010921531253,-0.028279554098844528,0.8875939914956689,0.5997833960586124,-0.033394794911146164,0.8846968112513423,0.6009485410319434,-0.03608362376689911,0.8905637908106049,0.586574301454756,-0.028505142778158188,0.8889076985418797,0.5923146022690667,-0.03739478811621666,0.8866432127853234,0.5947879082626767,-0.038794223219156265,0.8843833200012644,0.5956953962643942,-0.038762860000133514
